DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131115",131115,0.500000,Transmission,Mk10,3,06:26:38 01-Mar-2016,06:27:30 01-Mar-2016,Dive,1,U,21.0,21.0,51,53,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:27:30 01-Mar-2016,06:28:14 01-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,11,33
"131115",131115,0.500000,Transmission,Mk10,3,06:28:14 01-Mar-2016,06:29:08 01-Mar-2016,Dive,1,U,20.5,20.5,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:29:08 01-Mar-2016,06:29:52 01-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,14,30
"131115",131115,0.500000,Transmission,Mk10,3,06:29:52 01-Mar-2016,06:30:56 01-Mar-2016,Dive,1,U,20.5,20.5,63,65,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,06:30:56 01-Mar-2016,06:31:12 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,7,9
"131115",131115,0.500000,Transmission,Mk10,2,06:36:00 01-Mar-2016,06:42:20 01-Mar-2016,Message,10,,,,370.000000,390.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:36:00 01-Mar-2016,06:36:52 01-Mar-2016,Dive,1,U,19.5,19.5,51,53,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:36:52 01-Mar-2016,06:37:24 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,17,15
"131115",131115,0.500000,Transmission,Mk10,2,06:37:24 01-Mar-2016,06:38:26 01-Mar-2016,Dive,1,Square,16.5,16.5,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:38:26 01-Mar-2016,06:38:30 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,06:38:30 01-Mar-2016,06:39:36 01-Mar-2016,Dive,1,U,19.0,19.0,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:39:36 01-Mar-2016,06:40:10 01-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,11,23
"131115",131115,0.500000,Transmission,Mk10,2,06:40:10 01-Mar-2016,06:41:16 01-Mar-2016,Dive,1,Square,15.5,15.5,65,67,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:41:16 01-Mar-2016,06:41:32 01-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,12,4
"131115",131115,0.500000,Transmission,Mk10,2,06:41:32 01-Mar-2016,06:42:16 01-Mar-2016,Dive,1,U,17.0,17.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,06:42:16 01-Mar-2016,06:42:20 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,06:43:00 01-Mar-2016,06:49:08 01-Mar-2016,Message,10,,,,358.000000,378.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:43:00 01-Mar-2016,06:44:00 01-Mar-2016,Dive,1,U,17.0,17.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:44:00 01-Mar-2016,06:44:36 01-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,21,15
"131115",131115,0.500000,Transmission,Mk10,1,06:44:36 01-Mar-2016,06:45:24 01-Mar-2016,Dive,1,U,18.0,18.0,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:45:24 01-Mar-2016,06:45:30 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:45:30 01-Mar-2016,06:46:20 01-Mar-2016,Dive,1,U,18.0,18.0,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:46:20 01-Mar-2016,06:46:50 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,10,20
"131115",131115,0.500000,Transmission,Mk10,1,06:46:50 01-Mar-2016,06:47:36 01-Mar-2016,Dive,1,U,17.0,17.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:47:36 01-Mar-2016,06:47:42 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:47:42 01-Mar-2016,06:48:40 01-Mar-2016,Dive,1,U,19.0,19.0,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:48:40 01-Mar-2016,06:49:08 01-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,22,6
"131115",131115,0.500000,Transmission,Mk10,1,06:49:00 01-Mar-2016,06:55:56 01-Mar-2016,Message,10,,,,406.000000,426.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:49:00 01-Mar-2016,06:49:44 01-Mar-2016,Dive,1,U,18.0,18.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:49:44 01-Mar-2016,06:49:50 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:49:50 01-Mar-2016,06:50:48 01-Mar-2016,Dive,1,U,17.5,17.5,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:50:48 01-Mar-2016,06:51:14 01-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,20,6
"131115",131115,0.500000,Transmission,Mk10,1,06:51:14 01-Mar-2016,06:52:00 01-Mar-2016,Dive,1,U,17.5,17.5,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:52:00 01-Mar-2016,06:52:32 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,11,21
"131115",131115,0.500000,Transmission,Mk10,1,06:52:32 01-Mar-2016,06:53:22 01-Mar-2016,Dive,1,U,16.5,16.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:53:22 01-Mar-2016,06:54:50 01-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,20,68
"131115",131115,0.500000,Transmission,Mk10,1,06:54:50 01-Mar-2016,06:55:38 01-Mar-2016,Dive,1,U,19.5,19.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:55:38 01-Mar-2016,06:55:56 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131115",131115,0.500000,Transmission,Mk10,1,06:56:00 01-Mar-2016,07:03:38 01-Mar-2016,Message,10,,,,448.000000,468.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:56:00 01-Mar-2016,06:56:58 01-Mar-2016,Dive,1,U,18.0,18.0,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:56:58 01-Mar-2016,06:57:04 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,06:57:04 01-Mar-2016,06:57:48 01-Mar-2016,Dive,1,Square,16.0,16.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:57:48 01-Mar-2016,06:58:08 01-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,8,12
"131115",131115,0.500000,Transmission,Mk10,1,06:58:08 01-Mar-2016,06:58:54 01-Mar-2016,Dive,1,Square,15.5,15.5,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,06:58:54 01-Mar-2016,07:00:24 01-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,23,67
"131115",131115,0.500000,Transmission,Mk10,1,07:00:24 01-Mar-2016,07:01:36 01-Mar-2016,Dive,1,Square,18.0,18.0,71,73,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:01:36 01-Mar-2016,07:02:34 01-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,21,37
"131115",131115,0.500000,Transmission,Mk10,1,07:02:34 01-Mar-2016,07:03:34 01-Mar-2016,Dive,1,U,17.5,17.5,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:03:34 01-Mar-2016,07:03:38 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:03:00 01-Mar-2016,07:10:02 01-Mar-2016,Message,10,,,,412.000000,432.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:03:00 01-Mar-2016,07:04:00 01-Mar-2016,Dive,1,U,18.0,18.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:04:00 01-Mar-2016,07:04:06 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,2,07:04:06 01-Mar-2016,07:05:06 01-Mar-2016,Dive,1,U,18.0,18.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:05:06 01-Mar-2016,07:05:18 01-Mar-2016,Surface,,,,,11,13,,,,,,,,,,,,,8,4
"131115",131115,0.500000,Transmission,Mk10,2,07:05:18 01-Mar-2016,07:06:12 01-Mar-2016,Dive,1,U,15.5,15.5,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:06:12 01-Mar-2016,07:07:40 01-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,17,71
"131115",131115,0.500000,Transmission,Mk10,2,07:07:40 01-Mar-2016,07:08:34 01-Mar-2016,Dive,1,U,18.0,18.0,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:08:34 01-Mar-2016,07:09:12 01-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,20,18
"131115",131115,0.500000,Transmission,Mk10,2,07:09:12 01-Mar-2016,07:09:58 01-Mar-2016,Dive,1,U,16.0,16.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:09:58 01-Mar-2016,07:10:02 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:10:00 01-Mar-2016,07:15:50 01-Mar-2016,Message,10,,,,340.000000,360.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:10:00 01-Mar-2016,07:10:58 01-Mar-2016,Dive,1,U,17.5,17.5,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:10:58 01-Mar-2016,07:11:22 01-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,19,5
"131115",131115,0.500000,Transmission,Mk10,2,07:11:22 01-Mar-2016,07:12:04 01-Mar-2016,Dive,1,U,16.5,16.5,41,43,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:12:04 01-Mar-2016,07:12:10 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,2,07:12:10 01-Mar-2016,07:13:06 01-Mar-2016,Dive,1,U,17.0,17.0,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:13:06 01-Mar-2016,07:13:28 01-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,16,6
"131115",131115,0.500000,Transmission,Mk10,2,07:13:28 01-Mar-2016,07:14:10 01-Mar-2016,Dive,1,U,18.5,18.5,41,43,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:14:10 01-Mar-2016,07:14:14 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,2,07:14:14 01-Mar-2016,07:15:10 01-Mar-2016,Dive,1,U,17.0,17.0,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:15:10 01-Mar-2016,07:15:50 01-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,25,15
"131115",131115,0.500000,Transmission,Mk10,1,07:16:00 01-Mar-2016,07:21:26 01-Mar-2016,Message,10,,,,316.000000,336.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:16:00 01-Mar-2016,07:16:50 01-Mar-2016,Dive,1,U,17.0,17.0,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:16:50 01-Mar-2016,07:16:56 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,07:16:56 01-Mar-2016,07:17:56 01-Mar-2016,Dive,1,U,17.0,17.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:17:56 01-Mar-2016,07:18:28 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,24,8
"131115",131115,0.500000,Transmission,Mk10,1,07:18:28 01-Mar-2016,07:19:12 01-Mar-2016,Dive,1,U,16.5,16.5,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:19:12 01-Mar-2016,07:19:16 01-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,07:19:16 01-Mar-2016,07:20:04 01-Mar-2016,Dive,1,U,17.0,17.0,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:20:04 01-Mar-2016,07:20:36 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,12,20
"131115",131115,0.500000,Transmission,Mk10,1,07:20:36 01-Mar-2016,07:21:20 01-Mar-2016,Dive,1,U,16.0,16.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:21:20 01-Mar-2016,07:21:26 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,2,07:21:00 01-Mar-2016,07:27:44 01-Mar-2016,Message,10,,,,394.000000,414.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:21:00 01-Mar-2016,07:21:52 01-Mar-2016,Dive,1,U,18.0,18.0,51,53,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:21:52 01-Mar-2016,07:22:22 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,21,9
"131115",131115,0.500000,Transmission,Mk10,2,07:22:22 01-Mar-2016,07:23:10 01-Mar-2016,Dive,1,U,15.5,15.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:23:10 01-Mar-2016,07:23:36 01-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,10,16
"131115",131115,0.500000,Transmission,Mk10,2,07:23:36 01-Mar-2016,07:24:26 01-Mar-2016,Dive,1,U,19.5,19.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:24:26 01-Mar-2016,07:25:06 01-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
"131115",131115,0.500000,Transmission,Mk10,2,07:25:06 01-Mar-2016,07:25:54 01-Mar-2016,Dive,1,U,17.5,17.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:25:54 01-Mar-2016,07:26:26 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,14,18
"131115",131115,0.500000,Transmission,Mk10,2,07:26:26 01-Mar-2016,07:27:12 01-Mar-2016,Dive,1,U,17.0,17.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:27:12 01-Mar-2016,07:27:44 01-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,12,20
"131115",131115,0.500000,Transmission,Mk10,1,07:28:00 01-Mar-2016,07:33:46 01-Mar-2016,Message,10,,,,336.000000,356.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:28:00 01-Mar-2016,07:29:00 01-Mar-2016,Dive,1,U,18.0,18.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:29:00 01-Mar-2016,07:29:22 01-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,18,4
"131115",131115,0.500000,Transmission,Mk10,1,07:29:22 01-Mar-2016,07:30:02 01-Mar-2016,Dive,1,U,16.0,16.0,39,41,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:30:02 01-Mar-2016,07:30:32 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,7,23
"131115",131115,0.500000,Transmission,Mk10,1,07:30:32 01-Mar-2016,07:31:16 01-Mar-2016,Dive,1,U,16.5,16.5,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:31:16 01-Mar-2016,07:31:22 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,07:31:22 01-Mar-2016,07:32:10 01-Mar-2016,Dive,1,U,16.5,16.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:32:10 01-Mar-2016,07:32:54 01-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,17,27
"131115",131115,0.500000,Transmission,Mk10,1,07:32:54 01-Mar-2016,07:33:40 01-Mar-2016,Dive,1,U,17.0,17.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,07:33:40 01-Mar-2016,07:33:46 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,2,07:34:00 01-Mar-2016,07:51:26 01-Mar-2016,Message,10,,,,1036.000000,1056.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:34:00 01-Mar-2016,07:35:00 01-Mar-2016,Dive,1,U,18.0,18.0,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:35:00 01-Mar-2016,07:35:24 01-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,19,5
"131115",131115,0.500000,Transmission,Mk10,2,07:35:24 01-Mar-2016,07:36:04 01-Mar-2016,Dive,1,U,15.0,15.0,39,41,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:36:04 01-Mar-2016,07:36:30 01-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,9,17
"131115",131115,0.500000,Transmission,Mk10,2,07:36:30 01-Mar-2016,07:37:14 01-Mar-2016,Dive,1,U,18.0,18.0,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:37:14 01-Mar-2016,07:37:52 01-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,11,27
"131115",131115,0.500000,Transmission,Mk10,2,07:37:52 01-Mar-2016,07:38:38 01-Mar-2016,Dive,1,U,18.0,18.0,45,47,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:38:38 01-Mar-2016,07:49:16 01-Mar-2016,Surface,,,,,637,639,,,,,,,,,,,,,103,535
"131115",131115,0.500000,Transmission,Mk10,2,07:49:16 01-Mar-2016,07:49:58 01-Mar-2016,Dive,1,U,17.0,17.0,41,43,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,07:49:58 01-Mar-2016,07:51:26 01-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,14,74
"131115",131115,0.500000,Transmission,Mk10,1,08:05:00 01-Mar-2016,08:17:24 01-Mar-2016,Message,10,,,,734.000000,754.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:05:00 01-Mar-2016,08:05:48 01-Mar-2016,Dive,1,U,19.5,19.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:05:48 01-Mar-2016,08:06:40 01-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,12,40
"131115",131115,0.500000,Transmission,Mk10,1,08:06:40 01-Mar-2016,08:07:28 01-Mar-2016,Dive,1,U,16.5,16.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:07:28 01-Mar-2016,08:07:58 01-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,9,21
"131115",131115,0.500000,Transmission,Mk10,1,08:07:58 01-Mar-2016,08:08:58 01-Mar-2016,Dive,1,U,18.5,18.5,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:08:58 01-Mar-2016,08:10:40 01-Mar-2016,Surface,,,,,101,103,,,,,,,,,,,,,23,79
"131115",131115,0.500000,Transmission,Mk10,1,08:10:40 01-Mar-2016,08:11:36 01-Mar-2016,Dive,1,U,18.5,18.5,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:11:36 01-Mar-2016,08:15:28 01-Mar-2016,Surface,,,,,231,233,,,,,,,,,,,,,45,187
"131115",131115,0.500000,Transmission,Mk10,1,08:15:28 01-Mar-2016,08:16:22 01-Mar-2016,Dive,1,U,20.0,20.0,53,55,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:16:22 01-Mar-2016,08:17:24 01-Mar-2016,Surface,,,,,61,63,,,,,,,,,,,,,12,50
"131115",131115,0.500000,Transmission,Mk10,1,08:18:00 01-Mar-2016,08:23:48 01-Mar-2016,Message,10,,,,338.000000,358.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:18:00 01-Mar-2016,08:18:44 01-Mar-2016,Dive,1,U,17.5,17.5,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:18:44 01-Mar-2016,08:18:50 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,08:18:50 01-Mar-2016,08:19:38 01-Mar-2016,Dive,1,U,19.0,19.0,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:19:38 01-Mar-2016,08:19:56 01-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,8,10
"131115",131115,0.500000,Transmission,Mk10,1,08:19:56 01-Mar-2016,08:20:54 01-Mar-2016,Dive,1,U,18.5,18.5,57,59,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:20:54 01-Mar-2016,08:21:20 01-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,21,5
"131115",131115,0.500000,Transmission,Mk10,1,08:21:20 01-Mar-2016,08:21:58 01-Mar-2016,Dive,1,U,15.5,15.5,37,39,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:21:58 01-Mar-2016,08:22:04 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,08:22:04 01-Mar-2016,08:22:54 01-Mar-2016,Dive,1,U,18.5,18.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:22:54 01-Mar-2016,08:23:48 01-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,12,42
"131115",131115,0.500000,Transmission,Mk10,1,08:36:00 01-Mar-2016,08:46:26 01-Mar-2016,Message,10,,,,616.000000,636.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:36:00 01-Mar-2016,08:37:00 01-Mar-2016,Dive,1,U,16.5,16.5,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:37:00 01-Mar-2016,08:37:06 01-Mar-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131115",131115,0.500000,Transmission,Mk10,1,08:37:06 01-Mar-2016,08:37:56 01-Mar-2016,Dive,1,Square,16.5,16.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:37:56 01-Mar-2016,08:38:56 01-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,15,45
"131115",131115,0.500000,Transmission,Mk10,1,08:38:56 01-Mar-2016,08:39:58 01-Mar-2016,Dive,1,U,17.0,17.0,61,63,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:39:58 01-Mar-2016,08:40:06 01-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,8,0
"131115",131115,0.500000,Transmission,Mk10,1,08:40:06 01-Mar-2016,08:40:56 01-Mar-2016,Dive,1,U,16.5,16.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:40:56 01-Mar-2016,08:42:02 01-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,21,45
"131115",131115,0.500000,Transmission,Mk10,1,08:42:02 01-Mar-2016,08:43:12 01-Mar-2016,Dive,1,U,16.0,16.0,69,71,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,08:43:12 01-Mar-2016,08:46:26 01-Mar-2016,Surface,,,,,193,195,,,,,,,,,,,,,38,156
"131115",131115,0.500000,Transmission,Mk10,1,09:01:00 01-Mar-2016,09:08:20 01-Mar-2016,Message,10,,,,430.000000,450.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:01:00 01-Mar-2016,09:01:56 01-Mar-2016,Dive,1,U,15.0,15.0,55,57,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:01:56 01-Mar-2016,09:02:18 01-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,11,11
"131115",131115,0.500000,Transmission,Mk10,1,09:02:18 01-Mar-2016,09:03:06 01-Mar-2016,Dive,1,U,17.5,17.5,47,49,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:03:06 01-Mar-2016,09:03:58 01-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,20,32
"131115",131115,0.500000,Transmission,Mk10,1,09:03:58 01-Mar-2016,09:04:42 01-Mar-2016,Dive,1,U,17.5,17.5,43,45,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:04:42 01-Mar-2016,09:05:26 01-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,17,27
"131115",131115,0.500000,Transmission,Mk10,1,09:05:26 01-Mar-2016,09:06:26 01-Mar-2016,Dive,1,U,17.5,17.5,59,61,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:06:26 01-Mar-2016,09:06:52 01-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,13,13
"131115",131115,0.500000,Transmission,Mk10,1,09:06:52 01-Mar-2016,09:07:56 01-Mar-2016,Dive,1,U,17.5,17.5,63,65,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:07:56 01-Mar-2016,09:08:20 01-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,15,9
"131115",131115,0.500000,Transmission,Mk10,1,09:31:00 01-Mar-2016,09:39:20 01-Mar-2016,Message,10,,,,490.000000,510.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:31:00 01-Mar-2016,09:31:50 01-Mar-2016,Dive,1,U,18.5,18.5,49,51,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,09:31:50 01-Mar-2016,09:32:10 01-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,10,10
