DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"112699",112699,SPOT,03:38:35 23-Feb-2012,Argos,2,-68.31300354,-71.54299927,,,,,,,,,
"112699",112699,SPOT,03:48:25 23-Feb-2012,Argos,1,-68.30599976,-71.54299927,,,,,,,,,
"112699",112699,SPOT,03:58:31 23-Feb-2012,Argos,0,-68.29900360,-71.53600311,,,,,,,,,
"112699",112699,SPOT,04:00:22 23-Feb-2012,Argos,B,-68.29599762,-71.53900146,,,,,,,,,
"112699",112699,SPOT,12:04:43 23-Feb-2012,Argos,2,-68.19100189,-71.32199860,,,,,,,,,
"112699",112699,SPOT,12:20:26 23-Feb-2012,Argos,1,-68.18699646,-71.34200287,,,,,,,,,
"112699",112699,SPOT,13:30:42 23-Feb-2012,Argos,1,-68.17199707,-71.37000275,,,,,,,,,
"112699",112699,SPOT,13:44:55 23-Feb-2012,Argos,1,-68.16100311,-71.37200165,,,,,,,,,
"112699",112699,SPOT,13:56:34 23-Feb-2012,Argos,2,-68.17199707,-71.36100006,,,,,,,,,
"112699",112699,SPOT,15:11:30 23-Feb-2012,Argos,B,-68.14099884,-71.36299896,,,,,,,,,
"112699",112699,SPOT,15:11:30 23-Feb-2012,Argos,1,-68.14499664,-71.37500000,1500,,,,,,,,
"112699",112699,SPOT,15:42:00 23-Feb-2012,Argos,2,-68.14600372,-71.32599640,,,,,,,,,
"112699",112699,SPOT,00:04:42 24-Feb-2012,Argos,1,-68.04900360,-71.07199860,,,,,,,,,
"112699",112699,SPOT,00:06:55 24-Feb-2012,Argos,1,-68.06099701,-71.10700226,,,,,,,,,
"112699",112699,SPOT,00:14:56 24-Feb-2012,Argos,0,-68.06500244,-71.05599976,,,,,,,,,
"112699",112699,SPOT,00:22:44 24-Feb-2012,Argos,1,-68.05999756,-71.08799744,,,,,,,,,
"112699",112699,SPOT,00:22:44 24-Feb-2012,Argos,1,-68.05999756,-71.08801270,1500,,,,,,,,
"112699",112699,SPOT,01:19:27 24-Feb-2012,Argos,1,-68.06999969,-71.05999756,,,,,,,,,
"112699",112699,SPOT,01:38:23 24-Feb-2012,Argos,3,-68.08799744,-71.01200104,,,,,,,,,
"112699",112699,SPOT,01:44:39 24-Feb-2012,Argos,1,-68.08999634,-70.99600220,,,,,,,,,
"112699",112699,SPOT,01:46:00 24-Feb-2012,Argos,A,-68.10299683,-71.02700043,,,,,,,,,
"112699",112699,SPOT,01:58:37 24-Feb-2012,Argos,A,-68.10099792,-70.99199677,,,,,,,,,
"112699",112699,SPOT,02:01:09 24-Feb-2012,Argos,A,-68.10900116,-71.02400208,,,,,,,,,
"112699",112699,SPOT,02:01:09 24-Feb-2012,Argos,A,-68.10900116,-71.02398682,,,,,,,,,
"112699",112699,SPOT,03:02:13 24-Feb-2012,Argos,2,-68.13099670,-71.01200104,,,,,,,,,
"112699",112699,SPOT,03:11:32 24-Feb-2012,Argos,2,-68.16100311,-71.00499725,,,,,,,,,
"112699",112699,SPOT,03:26:47 24-Feb-2012,Argos,1,-68.15100098,-70.95899963,,,,,,,,,
"112699",112699,SPOT,03:26:47 24-Feb-2012,Argos,1,-68.15100098,-70.95999146,1500,,,,,,,,
"112699",112699,SPOT,03:27:58 24-Feb-2012,Argos,1,-68.15299988,-70.97000122,,,,,,,,,
"112699",112699,SPOT,03:40:08 24-Feb-2012,Argos,0,-68.16999817,-70.97399902,,,,,,,,,
"112699",112699,SPOT,03:43:01 24-Feb-2012,Argos,B,-68.16699982,-70.98999786,,,,,,,,,
"112699",112699,SPOT,12:04:29 24-Feb-2012,Argos,A,-68.27200317,-70.73899841,,,,,,,,,
"112699",112699,SPOT,12:04:29 24-Feb-2012,Argos,A,-68.27200317,-70.73901367,,,,,,,,,
"112699",112699,SPOT,12:05:49 24-Feb-2012,Argos,B,-68.36399841,-70.63200378,,,,,,,,,
"112699",112699,SPOT,12:05:49 24-Feb-2012,Argos,B,-68.36399841,-70.63198853,,,,,,,,,
"112699",112699,SPOT,13:18:30 24-Feb-2012,Argos,1,-68.39900208,-70.59300232,,,,,,,,,
"112699",112699,SPOT,13:18:30 24-Feb-2012,Argos,1,-68.39900208,-70.59298706,1500,,,,,,,,
"112699",112699,SPOT,13:21:47 24-Feb-2012,Argos,2,-68.40499878,-70.59200287,,,,,,,,,
"112699",112699,SPOT,13:38:03 24-Feb-2012,Argos,1,-68.40399933,-70.57099915,,,,,,,,,
"112699",112699,SPOT,13:38:03 24-Feb-2012,Argos,1,-68.40399933,-70.57101440,1500,,,,,,,,
"112699",112699,SPOT,15:02:12 24-Feb-2012,Argos,A,-68.43499756,-70.55799866,,,,,,,,,
"112699",112699,SPOT,15:02:12 24-Feb-2012,Argos,A,-68.43499756,-70.55801392,,,,,,,,,
"112699",112699,SPOT,15:06:05 24-Feb-2012,Argos,B,-68.41000366,-70.55799866,,,,,,,,,
"112699",112699,SPOT,15:06:05 24-Feb-2012,Argos,B,-68.41000366,-70.55801392,,,,,,,,,
"112699",112699,SPOT,15:06:05 24-Feb-2012,Argos,B,-68.40699768,-70.56399536,,,,,,,,,
"112699",112699,SPOT,15:14:57 24-Feb-2012,Argos,1,-68.41699982,-70.57399750,,,,,,,,,
"112699",112699,SPOT,01:09:21 25-Feb-2012,Argos,1,-68.39800262,-70.07700348,,,,,,,,,
"112699",112699,SPOT,01:20:22 25-Feb-2012,Argos,1,-68.40100098,-70.13099670,,,,,,,,,
"112699",112699,SPOT,01:20:22 25-Feb-2012,Argos,1,-68.40100098,-70.13101196,1500,,,,,,,,
"112699",112699,SPOT,01:25:59 25-Feb-2012,Argos,2,-68.40200043,-70.11699677,,,,,,,,,
"112699",112699,SPOT,01:37:08 25-Feb-2012,Argos,2,-68.39700317,-70.10299683,,,,,,,,,
"112699",112699,SPOT,01:39:05 25-Feb-2012,Argos,1,-68.39900208,-70.10199738,,,,,,,,,
"112699",112699,SPOT,01:39:50 25-Feb-2012,Argos,1,-68.40000153,-70.08599854,,,,,,,,,
"112699",112699,SPOT,02:49:34 25-Feb-2012,Argos,2,-68.39499664,-70.05200195,,,,,,,,,
"112699",112699,SPOT,03:01:18 25-Feb-2012,Argos,1,-68.40299988,-70.07199860,,,,,,,,,
"112699",112699,SPOT,03:06:31 25-Feb-2012,Argos,1,-68.40200043,-70.04799652,,,,,,,,,
"112699",112699,SPOT,03:15:13 25-Feb-2012,Argos,1,-68.40100098,-70.06999969,,,,,,,,,
"112699",112699,SPOT,03:19:52 25-Feb-2012,Argos,1,-68.40599823,-70.07399750,,,,,,,,,
"112699",112699,SPOT,03:20:53 25-Feb-2012,Argos,1,-68.40699768,-70.08100128,,,,,,,,,
"112699",112699,SPOT,12:57:01 25-Feb-2012,Argos,1,-68.38500214,-69.69000244,,,,,,,,,
"112699",112699,SPOT,13:07:37 25-Feb-2012,Argos,2,-68.38800049,-69.63899994,,,,,,,,,
"112699",112699,SPOT,13:12:49 25-Feb-2012,Argos,2,-68.39099884,-69.62000275,,,,,,,,,
"112699",112699,SPOT,14:35:46 25-Feb-2012,Argos,B,-68.39499664,-69.56999969,,,,,,,,,
"112699",112699,SPOT,14:45:08 25-Feb-2012,Argos,B,-68.39299774,-69.58599854,,,,,,,,,
"112699",112699,SPOT,14:56:42 25-Feb-2012,Argos,2,-68.37000275,-69.49800110,,,,,,,,,
"112699",112699,SPOT,14:56:42 25-Feb-2012,Argos,2,-68.37000275,-69.49798584,500,,,,,,,,
"112699",112699,SPOT,00:57:14 26-Feb-2012,Argos,1,-68.23000336,-68.27300262,,,,,,,,,
"112699",112699,SPOT,00:58:47 26-Feb-2012,Argos,1,-68.22399902,-68.25000000,,,,,,,,,
"112699",112699,SPOT,01:13:43 26-Feb-2012,Argos,3,-68.22699738,-68.23000336,,,,,,,,,
"112699",112699,SPOT,01:15:44 26-Feb-2012,Argos,2,-68.23200226,-68.21399689,,,,,,,,,
"112699",112699,SPOT,01:19:57 26-Feb-2012,Argos,1,-68.21900177,-68.24099731,,,,,,,,,
"112699",112699,SPOT,01:26:48 26-Feb-2012,Argos,2,-68.22499847,-68.18900299,,,,,,,,,
"112699",112699,SPOT,02:31:14 26-Feb-2012,Argos,2,-68.19899750,-68.15100098,,,,,,,,,
"112699",112699,SPOT,02:39:27 26-Feb-2012,Argos,1,-68.19100189,-68.17900085,,,,,,,,,
"112699",112699,SPOT,02:39:27 26-Feb-2012,Argos,1,-68.19100189,-68.17898560,1500,,,,,,,,
"112699",112699,SPOT,02:47:05 26-Feb-2012,Argos,2,-68.20300293,-68.16300201,,,,,,,,,
"112699",112699,SPOT,02:55:13 26-Feb-2012,Argos,2,-68.20500183,-68.17299652,,,,,,,,,
"112699",112699,SPOT,02:56:58 26-Feb-2012,Argos,2,-68.20400238,-68.16899872,,,,,,,,,
"112699",112699,SPOT,03:04:45 26-Feb-2012,Argos,2,-68.19999695,-68.16999817,,,,,,,,,
"112699",112699,SPOT,03:04:45 26-Feb-2012,Argos,2,-68.19999695,-68.17001343,500,,,,,,,,
"112699",112699,SPOT,12:34:30 26-Feb-2012,Argos,1,-68.16500092,-68.06900024,,,,,,,,,
"112699",112699,SPOT,12:56:55 26-Feb-2012,Argos,A,-68.15399933,-68.05300140,,,,,,,,,
"112699",112699,SPOT,12:57:16 26-Feb-2012,Argos,1,-68.13400269,-68.08699799,,,,,,,,,
"112699",112699,SPOT,14:16:53 26-Feb-2012,Argos,B,-68.13099670,-68.03199768,,,,,,,,,
"112699",112699,SPOT,14:16:53 26-Feb-2012,Argos,B,-68.13099670,-68.03201294,,,,,,,,,
"112699",112699,SPOT,14:36:19 26-Feb-2012,Argos,0,-68.12799835,-68.02200317,,,,,,,,,
"112699",112699,SPOT,14:39:14 26-Feb-2012,Argos,1,-68.09600067,-68.00499725,,,,,,,,,
"112699",112699,SPOT,14:41:13 26-Feb-2012,Argos,B,-68.09600067,-68.00299835,,,,,,,,,
"112699",112699,SPOT,00:33:36 27-Feb-2012,Argos,1,-67.75700378,-68.04100037,,,,,,,,,
"112699",112699,SPOT,00:33:36 27-Feb-2012,Argos,1,-67.75700378,-68.04098511,1500,,,,,,,,
"112699",112699,SPOT,00:48:09 27-Feb-2012,Argos,1,-67.75900269,-67.99900055,,,,,,,,,
"112699",112699,SPOT,00:50:15 27-Feb-2012,Argos,2,-67.75700378,-67.99900055,,,,,,,,,
"112699",112699,SPOT,00:54:32 27-Feb-2012,Argos,3,-67.75399780,-68.00599670,,,,,,,,,
"112699",112699,SPOT,00:54:32 27-Feb-2012,Argos,3,-67.75399780,-68.00601196,250,,,,,,,,
"112699",112699,SPOT,00:55:34 27-Feb-2012,Argos,1,-67.74600220,-67.98600006,,,,,,,,,
"112699",112699,SPOT,01:15:32 27-Feb-2012,Argos,A,-67.73899841,-68.01100159,,,,,,,,,
"112699",112699,SPOT,01:15:32 27-Feb-2012,Argos,A,-67.73899841,-68.01098633,,,,,,,,,
"112699",112699,SPOT,02:07:40 27-Feb-2012,Argos,1,-67.73200226,-67.98699951,,,,,,,,,
"112699",112699,SPOT,02:27:28 27-Feb-2012,Argos,2,-67.73300171,-67.99099731,,,,,,,,,
"112699",112699,SPOT,02:29:37 27-Feb-2012,Argos,2,-67.73100281,-67.99199677,,,,,,,,,
"112699",112699,SPOT,02:41:01 27-Feb-2012,Argos,2,-67.73300171,-67.99500275,,,,,,,,,
"112699",112699,SPOT,02:42:36 27-Feb-2012,Argos,2,-67.73400116,-67.99400330,,,,,,,,,
"112699",112699,SPOT,02:42:36 27-Feb-2012,Argos,2,-67.73400116,-67.99398804,500,,,,,,,,
"112699",112699,SPOT,02:53:26 27-Feb-2012,Argos,2,-67.73999786,-67.98600006,,,,,,,,,
"112699",112699,SPOT,03:54:52 27-Feb-2012,Argos,1,-67.73200226,-67.98899841,,,,,,,,,
"112699",112699,SPOT,03:54:52 27-Feb-2012,Argos,1,-67.73200226,-67.98901367,1500,,,,,,,,
"112699",112699,SPOT,12:09:49 27-Feb-2012,Argos,1,-67.63700104,-67.92900085,,,,,,,,,
"112699",112699,SPOT,12:09:49 27-Feb-2012,Argos,1,-67.63700104,-67.92898560,1500,,,,,,,,
"112699",112699,SPOT,12:33:23 27-Feb-2012,Argos,A,-67.64199829,-67.81700134,,,,,,,,,
"112699",112699,SPOT,12:33:23 27-Feb-2012,Argos,A,-67.64199829,-67.81698608,,,,,,,,,
"112699",112699,SPOT,12:44:40 27-Feb-2012,Argos,2,-67.61699677,-67.96900177,,,,,,,,,
"112699",112699,SPOT,13:49:23 27-Feb-2012,Argos,B,-67.59200287,-68.07900238,,,,,,,,,
"112699",112699,SPOT,14:18:09 27-Feb-2012,Argos,0,-67.57399750,-68.05200195,,,,,,,,,
"112699",112699,SPOT,14:20:48 27-Feb-2012,Argos,B,-67.57399750,-68.05200195,,,,,,,,,
"112699",112699,SPOT,16:00:50 27-Feb-2012,Argos,B,-67.54799652,-68.07599640,,,,,,,,,
"112699",112699,SPOT,00:14:00 28-Feb-2012,Argos,B,-67.46499634,-68.10600281,,,,,,,,,
"112699",112699,SPOT,00:14:00 28-Feb-2012,Argos,B,-67.46499634,-68.10598755,,,,,,,,,
"112699",112699,SPOT,00:28:55 28-Feb-2012,Argos,1,-67.60199738,-67.99700165,,,,,,,,,
"112699",112699,SPOT,00:37:30 28-Feb-2012,Argos,B,-67.60700226,-67.97899628,,,,,,,,,
"112699",112699,SPOT,00:39:26 28-Feb-2012,Argos,A,-67.61199951,-68.00700378,,,,,,,,,
"112699",112699,SPOT,00:39:26 28-Feb-2012,Argos,A,-67.61199951,-68.00698853,,,,,,,,,
"112699",112699,SPOT,00:48:59 28-Feb-2012,Argos,3,-67.62100220,-67.97000122,,,,,,,,,
"112699",112699,SPOT,01:06:22 28-Feb-2012,Argos,A,-67.64099884,-67.97399902,,,,,,,,,
"112699",112699,SPOT,01:52:12 28-Feb-2012,Argos,0,-67.70700073,-68.06500244,,,,,,,,,
"112699",112699,SPOT,02:07:09 28-Feb-2012,Argos,1,-67.72499847,-68.14900208,,,,,,,,,
"112699",112699,SPOT,02:07:09 28-Feb-2012,Argos,1,-67.72499847,-68.14898682,1500,,,,,,,,
"112699",112699,SPOT,02:19:23 28-Feb-2012,Argos,1,-67.73600006,-68.18900299,,,,,,,,,
"112699",112699,SPOT,02:20:41 28-Feb-2012,Argos,2,-67.75599670,-68.15399933,,,,,,,,,
"112699",112699,SPOT,02:31:11 28-Feb-2012,Argos,1,-67.77200317,-68.18299866,,,,,,,,,
"112699",112699,SPOT,02:31:11 28-Feb-2012,Argos,1,-67.77200317,-68.18301392,1500,,,,,,,,
"112699",112699,SPOT,02:42:08 28-Feb-2012,Argos,A,-67.79100037,-68.22899628,,,,,,,,,
"112699",112699,SPOT,03:32:09 28-Feb-2012,Argos,B,-67.80899811,-68.33999634,,,,,,,,,
"112699",112699,SPOT,03:47:43 28-Feb-2012,Argos,A,-67.83799744,-68.43299866,,,,,,,,,
"112699",112699,SPOT,03:47:43 28-Feb-2012,Argos,A,-67.83799744,-68.43301392,,,,,,,,,
"112699",112699,SPOT,03:55:21 28-Feb-2012,Argos,1,-67.86100006,-68.48799896,,,,,,,,,
"112699",112699,SPOT,03:56:52 28-Feb-2012,Argos,A,-67.87100220,-68.41999817,,,,,,,,,
"112699",112699,SPOT,03:56:52 28-Feb-2012,Argos,A,-67.87100220,-68.42001343,,,,,,,,,
"112699",112699,SPOT,12:12:56 28-Feb-2012,Argos,0,-67.98899841,-69.38899994,,,,,,,,,
"112699",112699,SPOT,12:30:27 28-Feb-2012,Argos,A,-68.01000214,-69.28500366,,,,,,,,,
"112699",112699,SPOT,13:59:30 28-Feb-2012,Argos,0,-68.03700256,-69.44300079,,,,,,,,,
"112699",112699,SPOT,14:12:43 28-Feb-2012,Argos,B,-68.04499817,-69.46099854,,,,,,,,,
"112699",112699,SPOT,15:07:48 28-Feb-2012,Argos,B,-68.09200287,-69.27400208,,,,,,,,,
"112699",112699,SPOT,15:07:48 28-Feb-2012,Argos,B,-68.09200287,-69.27398682,,,,,,,,,
"112699",112699,SPOT,15:41:12 28-Feb-2012,Argos,B,-68.11100006,-69.27600098,,,,,,,,,
"112699",112699,SPOT,00:17:24 01-Mar-2012,Argos,1,-67.99600220,-70.37699890,,,,,,,,,
"112699",112699,SPOT,00:17:24 01-Mar-2012,Argos,1,-67.99600220,-70.37701416,1500,,,,,,,,
"112699",112699,SPOT,00:24:23 01-Mar-2012,Argos,0,-67.98300171,-70.34100342,,,,,,,,,
"112699",112699,SPOT,00:38:12 01-Mar-2012,Argos,2,-67.99199677,-70.33999634,,,,,,,,,
"112699",112699,SPOT,01:03:30 01-Mar-2012,Argos,2,-67.99199677,-70.30300140,,,,,,,,,
"112699",112699,SPOT,01:12:48 01-Mar-2012,Argos,2,-67.99500275,-70.30200195,,,,,,,,,
"112699",112699,SPOT,01:36:50 01-Mar-2012,Argos,3,-67.97299957,-70.31199646,,,,,,,,,
"112699",112699,SPOT,01:36:50 01-Mar-2012,Argos,3,-67.97299957,-70.31201172,250,,,,,,,,
"112699",112699,SPOT,01:58:33 01-Mar-2012,Argos,1,-67.96900177,-70.27899933,,,,,,,,,
"112699",112699,SPOT,02:05:52 01-Mar-2012,Argos,1,-67.97200012,-70.31600189,,,,,,,,,
"112699",112699,SPOT,02:20:41 01-Mar-2012,Argos,1,-67.95999908,-70.28900146,,,,,,,,,
"112699",112699,SPOT,02:44:40 01-Mar-2012,Argos,1,-67.95999908,-70.29199982,,,,,,,,,
"112699",112699,SPOT,02:57:18 01-Mar-2012,Argos,0,-67.97299957,-70.27999878,,,,,,,,,
"112699",112699,SPOT,03:13:55 01-Mar-2012,Argos,2,-67.96900177,-70.25099945,,,,,,,,,
"112699",112699,SPOT,03:37:34 01-Mar-2012,Argos,1,-67.97599792,-70.27100372,,,,,,,,,
"112699",112699,SPOT,03:40:38 01-Mar-2012,Argos,2,-67.95800018,-70.29900360,,,,,,,,,
"112699",112699,SPOT,03:59:36 01-Mar-2012,Argos,0,-67.95999908,-70.30200195,,,,,,,,,
"112699",112699,SPOT,12:06:43 01-Mar-2012,Argos,2,-67.97100067,-70.04000092,,,,,,,,,
"112699",112699,SPOT,12:39:39 01-Mar-2012,Argos,2,-67.99199677,-70.05799866,,,,,,,,,
"112699",112699,SPOT,12:39:39 01-Mar-2012,Argos,2,-67.99199677,-70.05801392,500,,,,,,,,
"112699",112699,SPOT,13:13:54 01-Mar-2012,Argos,1,-67.98400116,-70.07800293,,,,,,,,,
"112699",112699,SPOT,13:48:43 01-Mar-2012,Argos,2,-67.98899841,-70.06999969,,,,,,,,,
"112699",112699,SPOT,14:20:07 01-Mar-2012,Argos,A,-68.01300049,-70.10500336,,,,,,,,,
"112699",112699,SPOT,14:55:45 01-Mar-2012,Argos,0,-68.02400208,-70.14600372,,,,,,,,,
"112699",112699,SPOT,15:30:04 01-Mar-2012,Argos,B,-68.02100372,-70.05999756,,,,,,,,,
"112699",112699,SPOT,15:42:20 01-Mar-2012,Argos,B,-68.04100037,-70.16000366,,,,,,,,,
"112699",112699,SPOT,00:06:50 02-Mar-2012,Argos,2,-68.29799652,-70.12599945,,,,,,,,,
"112699",112699,SPOT,00:08:25 02-Mar-2012,Argos,1,-68.29599762,-70.12699890,,,,,,,,,
"112699",112699,SPOT,00:08:25 02-Mar-2012,Argos,1,-68.29599762,-70.12701416,1500,,,,,,,,
"112699",112699,SPOT,00:32:00 02-Mar-2012,Argos,2,-68.32499695,-70.11599731,,,,,,,,,
"112699",112699,SPOT,00:32:50 02-Mar-2012,Argos,2,-68.31800079,-70.08899689,,,,,,,,,
"112699",112699,SPOT,00:54:19 02-Mar-2012,Argos,3,-68.32099915,-70.11299896,,,,,,,,,
"112699",112699,SPOT,01:13:55 02-Mar-2012,Argos,1,-68.34200287,-70.10900116,,,,,,,,,
"112699",112699,SPOT,01:47:07 02-Mar-2012,Argos,1,-68.32800293,-70.09700012,,,,,,,,,
"112699",112699,SPOT,01:47:07 02-Mar-2012,Argos,1,-68.32800293,-70.09698486,1500,,,,,,,,
"112699",112699,SPOT,01:47:39 02-Mar-2012,Argos,1,-68.33000183,-70.08899689,,,,,,,,,
"112699",112699,SPOT,02:10:05 02-Mar-2012,Argos,1,-68.33599854,-70.07900238,,,,,,,,,
"112699",112699,SPOT,02:20:04 02-Mar-2012,Argos,2,-68.34600067,-70.11299896,,,,,,,,,
"112699",112699,SPOT,02:31:51 02-Mar-2012,Argos,1,-68.35099792,-70.14800262,,,,,,,,,
"112699",112699,SPOT,02:57:10 02-Mar-2012,Argos,2,-68.36699677,-70.10399628,,,,,,,,,
"112699",112699,SPOT,03:28:51 02-Mar-2012,Argos,1,-68.36699677,-70.11799622,,,,,,,,,
"112699",112699,SPOT,03:28:51 02-Mar-2012,Argos,1,-68.36699677,-70.11801147,1500,,,,,,,,
"112699",112699,SPOT,03:32:14 02-Mar-2012,Argos,1,-68.37699890,-70.11299896,,,,,,,,,
"112699",112699,SPOT,03:51:54 02-Mar-2012,Argos,2,-68.37699890,-70.14499664,,,,,,,,,
"112699",112699,SPOT,03:58:40 02-Mar-2012,Argos,2,-68.39499664,-70.17099762,,,,,,,,,
"112699",112699,SPOT,12:15:25 02-Mar-2012,Argos,2,-68.60500336,-70.14700317,,,,,,,,,
"112699",112699,SPOT,12:33:32 02-Mar-2012,Argos,B,-68.57199860,-70.23300171,,,,,,,,,
"112699",112699,SPOT,13:36:12 02-Mar-2012,Argos,1,-68.62999725,-70.09899902,,,,,,,,,
"112699",112699,SPOT,13:57:35 02-Mar-2012,Argos,B,-68.62400055,-70.11299896,,,,,,,,,
"112699",112699,SPOT,15:21:09 02-Mar-2012,Argos,B,-68.60800171,-70.09999847,,,,,,,,,
"112699",112699,SPOT,15:32:38 02-Mar-2012,Argos,B,-68.65399933,-70.10600281,,,,,,,,,
"112699",112699,SPOT,15:32:38 02-Mar-2012,Argos,B,-68.65399933,-70.10598755,,,,,,,,,
"112699",112699,SPOT,00:17:49 03-Mar-2012,Argos,2,-68.53700256,-70.34200287,,,,,,,,,
"112699",112699,SPOT,00:21:34 03-Mar-2012,Argos,2,-68.55200195,-70.27799988,,,,,,,,,
"112699",112699,SPOT,00:21:34 03-Mar-2012,Argos,2,-68.55200195,-70.27801514,500,,,,,,,,
"112699",112699,SPOT,00:31:37 03-Mar-2012,Argos,2,-68.55300140,-70.32099915,,,,,,,,,
"112699",112699,SPOT,00:31:37 03-Mar-2012,Argos,2,-68.55300140,-70.32101440,500,,,,,,,,
"112699",112699,SPOT,01:35:18 03-Mar-2012,Argos,1,-68.56300354,-70.17500305,,,,,,,,,
"112699",112699,SPOT,01:35:18 03-Mar-2012,Argos,1,-68.56300354,-70.17498779,1500,,,,,,,,
"112699",112699,SPOT,01:41:33 03-Mar-2012,Argos,2,-68.55799866,-70.18099976,,,,,,,,,
"112699",112699,SPOT,01:56:09 03-Mar-2012,Argos,0,-68.54499817,-70.14299774,,,,,,,,,
"112699",112699,SPOT,01:57:44 03-Mar-2012,Argos,1,-68.54399872,-70.12500000,,,,,,,,,
"112699",112699,SPOT,02:09:44 03-Mar-2012,Argos,1,-68.55599976,-70.09999847,,,,,,,,,
"112699",112699,SPOT,03:16:12 03-Mar-2012,Argos,2,-68.53099823,-69.95999908,,,,,,,,,
"112699",112699,SPOT,03:23:59 03-Mar-2012,Argos,1,-68.53500366,-69.99099731,,,,,,,,,
"112699",112699,SPOT,03:36:45 03-Mar-2012,Argos,2,-68.52899933,-69.95600128,,,,,,,,,
"112699",112699,SPOT,03:38:34 03-Mar-2012,Argos,3,-68.53199768,-69.94799805,,,,,,,,,
"112699",112699,SPOT,03:50:56 03-Mar-2012,Argos,1,-68.51999664,-69.96900177,,,,,,,,,
"112699",112699,SPOT,12:07:42 03-Mar-2012,Argos,B,-68.50000000,-69.73200226,,,,,,,,,
"112699",112699,SPOT,13:24:33 03-Mar-2012,Argos,1,-68.47100067,-69.90499878,,,,,,,,,
"112699",112699,SPOT,13:32:32 03-Mar-2012,Argos,1,-68.47699738,-69.92099762,,,,,,,,,
"112699",112699,SPOT,15:07:40 03-Mar-2012,Argos,A,-68.47699738,-69.84700012,,,,,,,,,
"112699",112699,SPOT,15:07:40 03-Mar-2012,Argos,A,-68.47699738,-69.84698486,,,,,,,,,
"112699",112699,SPOT,15:14:51 03-Mar-2012,Argos,B,-68.47699738,-69.84700012,,,,,,,,,
"112699",112699,SPOT,15:14:51 03-Mar-2012,Argos,B,-68.47699738,-69.84698486,,,,,,,,,
"112699",112699,SPOT,00:06:30 04-Mar-2012,Argos,2,-68.54699707,-69.81099701,,,,,,,,,
"112699",112699,SPOT,00:10:26 04-Mar-2012,Argos,2,-68.56099701,-69.80699921,,,,,,,,,
"112699",112699,SPOT,01:25:18 04-Mar-2012,Argos,2,-68.54199982,-69.74400330,,,,,,,,,
"112699",112699,SPOT,01:25:18 04-Mar-2012,Argos,2,-68.54199982,-69.74398804,500,,,,,,,,
"112699",112699,SPOT,01:30:47 04-Mar-2012,Argos,1,-68.54799652,-69.74299622,,,,,,,,,
"112699",112699,SPOT,01:30:47 04-Mar-2012,Argos,1,-68.54799652,-69.74301147,1500,,,,,,,,
"112699",112699,SPOT,01:32:48 04-Mar-2012,Argos,1,-68.55400085,-69.72299957,,,,,,,,,
"112699",112699,SPOT,01:47:15 04-Mar-2012,Argos,1,-68.55899811,-69.76999664,,,,,,,,,
"112699",112699,SPOT,01:49:21 04-Mar-2012,Argos,2,-68.56999969,-69.78299713,,,,,,,,,
"112699",112699,SPOT,03:10:32 04-Mar-2012,Argos,1,-68.56600189,-69.77100372,,,,,,,,,
"112699",112699,SPOT,03:10:35 04-Mar-2012,Argos,1,-68.56400299,-69.78900146,,,,,,,,,
"112699",112699,SPOT,03:10:53 04-Mar-2012,Argos,2,-68.56099701,-69.78800201,,,,,,,,,
"112699",112699,SPOT,03:24:55 04-Mar-2012,Argos,B,-68.56199646,-69.78800201,,,,,,,,,
"112699",112699,SPOT,03:29:15 04-Mar-2012,Argos,1,-68.56500244,-69.73100281,,,,,,,,,
"112699",112699,SPOT,03:29:15 04-Mar-2012,Argos,1,-68.56500244,-69.73098755,1500,,,,,,,,
"112699",112699,SPOT,13:09:23 04-Mar-2012,Argos,2,-68.58899689,-69.36399841,,,,,,,,,
"112699",112699,SPOT,13:09:23 04-Mar-2012,Argos,2,-68.58899689,-69.36401367,500,,,,,,,,
"112699",112699,SPOT,13:10:48 04-Mar-2012,Argos,1,-68.58300018,-69.36199951,,,,,,,,,
"112699",112699,SPOT,14:50:09 04-Mar-2012,Argos,0,-68.62699890,-69.10500336,,,,,,,,,
"112699",112699,SPOT,14:54:05 04-Mar-2012,Argos,1,-68.59200287,-69.25399780,,,,,,,,,
"112699",112699,SPOT,00:03:22 05-Mar-2012,Argos,B,-68.61599731,-68.85800171,,,,,,,,,
"112699",112699,SPOT,01:08:36 05-Mar-2012,Argos,1,-68.51100159,-68.57399750,,,,,,,,,
"112699",112699,SPOT,01:14:39 05-Mar-2012,Argos,1,-68.50800323,-68.59799957,,,,,,,,,
"112699",112699,SPOT,01:19:21 05-Mar-2012,Argos,1,-68.51599884,-68.57399750,,,,,,,,,
"112699",112699,SPOT,01:20:46 05-Mar-2012,Argos,2,-68.51699829,-68.58000183,,,,,,,,,
"112699",112699,SPOT,01:20:46 05-Mar-2012,Argos,2,-68.51699829,-68.57998657,500,,,,,,,,
"112699",112699,SPOT,01:37:25 05-Mar-2012,Argos,1,-68.51899719,-68.58000183,,,,,,,,,
"112699",112699,SPOT,01:37:25 05-Mar-2012,Argos,1,-68.51899719,-68.57998657,1500,,,,,,,,
