"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131159,13440,-65.005,-64.149,B,02/02/2016 04:40:46,Argos,,207,K,,401677510,02/02/2016 04:42:30,1,2,,-135,401677510,-64.149,-65.005,,,7,,,,,,,199,192,0,0,0,0,8,0,0,2,0,0,32,0,169,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.014,-64.137,B,02/02/2016 05:33:57,Argos,,0,P,,401677497,02/02/2016 05:33:58,1,1,,-131,401677497,-64.137,-65.014,,,8,,,,,,,7,224,1,254,0,0,0,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.978,-64.092,2,02/02/2016 05:48:51,Argos,,349,A,,401677516,02/02/2016 05:46:32,1,4,,-121,401677516,-64.092,-64.978,,,56,,,,,,,135,160,1,0,0,0,0,0,0,0,0,0,0,0,216,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.978,-64.092,2,02/02/2016 05:48:51,Argos,,349,A,,401677516,02/02/2016 05:47:52,1,4,,-121,401677516,-64.092,-64.978,,,56,,,,,,,7,172,35,254,0,0,0,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.978,-64.092,2,02/02/2016 05:48:51,Argos,,349,A,,401677516,02/02/2016 05:48:39,1,4,,-121,401677516,-64.092,-64.978,,,56,,,,,,,7,192,14,0,0,0,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.978,-64.092,2,02/02/2016 05:48:51,Argos,,349,A,,401677516,02/02/2016 05:52:21,1,4,,-121,401677516,-64.092,-64.978,,,56,,,,,,,7,224,1,254,0,0,0,16,0,32,0,0,0,0,30,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.981,-64.102,B,02/02/2016 06:19:20,Argos,,211,K,,401677514,02/02/2016 06:17:35,1,2,,-135,401677514,-64.102,-64.981,,,8,,,,,,,7,173,35,254,0,0,0,1,0,0,0,128,0,0,44,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.981,-64.102,B,02/02/2016 06:19:20,Argos,,211,K,,401677514,02/02/2016 06:21:06,1,2,,-135,401677514,-64.102,-64.981,,,8,,,,,,,135,192,0,0,0,0,0,0,0,0,0,0,0,0,185,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.983,-64.073,3,02/02/2016 07:10:37,Argos,,460,N,,401677517,02/02/2016 07:04:51,1,4,,-130,401677517,-64.073,-64.983,,,58,,,,,,,7,236,92,240,0,0,0,0,0,0,0,0,0,0,193,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.983,-64.073,3,02/02/2016 07:10:37,Argos,,460,N,,401677517,02/02/2016 07:08:52,1,4,,-130,401677517,-64.073,-64.983,,,58,,,,,,,143,133,177,233,21,62,222,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.983,-64.073,3,02/02/2016 07:10:37,Argos,,460,N,,401677517,02/02/2016 07:10:30,1,4,,-130,401677517,-64.073,-64.983,,,58,,,,,,,136,32,0,9,52,96,8,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.983,-64.073,3,02/02/2016 07:10:37,Argos,,460,N,,401677517,02/02/2016 07:12:31,1,4,,-130,401677517,-64.073,-64.983,,,58,,,,,,,7,160,183,250,0,0,0,0,0,0,0,0,0,0,168,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.983,-64.075,B,02/02/2016 07:14:56,Argos,,0,P,,401677516,02/02/2016 07:14:56,1,1,,-137,401677516,-64.075,-64.983,,,6,,,,,,,135,160,1,0,0,0,0,0,32,0,0,0,0,0,217,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.972,-64.084,1,02/02/2016 07:25:09,Argos,,200,A,,401677515,02/02/2016 07:23:40,1,4,,-124,401677515,-64.084,-64.972,,,56,,,,,,,7,192,14,0,0,0,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.972,-64.084,1,02/02/2016 07:25:09,Argos,,200,A,,401677515,02/02/2016 07:24:33,1,4,,-124,401677515,-64.084,-64.972,,,56,,,,,,,135,192,0,0,0,0,0,0,0,0,0,0,0,0,185,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.972,-64.084,1,02/02/2016 07:25:09,Argos,,200,A,,401677515,02/02/2016 07:25:25,1,4,,-124,401677515,-64.084,-64.972,,,56,,,,,,,7,204,1,253,0,0,0,0,0,0,0,16,96,96,28,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.972,-64.084,1,02/02/2016 07:25:09,Argos,,200,A,,401677515,02/02/2016 07:27:00,1,4,,-124,401677515,-64.084,-64.972,,,56,,,,,,,135,224,0,0,0,224,0,0,2,6,40,150,135,56,118,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.988,-64.102,A,02/02/2016 07:58:16,Argos,,503,K,,401677513,02/02/2016 07:54:53,1,3,,-133,401677513,-64.102,-64.988,,,8,,,,,,,7,172,35,254,0,0,0,0,0,0,0,0,0,8,44,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.988,-64.102,A,02/02/2016 07:58:16,Argos,,503,K,,401677513,02/02/2016 07:56:41,1,3,,-133,401677513,-64.102,-64.988,,,8,,,,,,,135,192,0,0,0,0,0,0,1,153,140,204,102,99,51,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.988,-64.102,A,02/02/2016 07:58:16,Argos,,503,K,,401677513,02/02/2016 08:03:16,1,3,,-133,401677513,-64.102,-64.988,,,8,,,,,,,7,204,1,253,0,0,0,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.991,-64.045,A,02/02/2016 08:47:46,Argos,,526,N,,401677515,02/02/2016 08:47:46,1,3,,-129,401677515,-64.045,-64.991,,,8,,,,,,,8,44,0,254,0,0,0,0,0,0,0,0,0,0,206,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.991,-64.045,A,02/02/2016 08:47:46,Argos,,526,N,,401677515,02/02/2016 08:53:48,1,3,,-129,401677515,-64.045,-64.991,,,8,,,,,,,7,160,183,250,0,0,0,0,0,0,0,0,0,0,168,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.992,-64.041,B,02/02/2016 08:53:47,Argos,,0,P,,401677517,02/02/2016 08:53:48,1,1,,-136,401677517,-64.041,-64.992,,,6,,,,,,,7,176,183,250,0,0,0,0,0,1,16,68,25,211,251,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.991,-64.045,A,02/02/2016 08:47:46,Argos,,526,N,,401677515,02/02/2016 08:56:32,1,3,,-129,401677515,-64.045,-64.991,,,8,,,,,,,7,192,14,0,0,0,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.088,A,02/02/2016 09:38:20,Argos,,117,K,,401677511,02/02/2016 09:37:21,1,3,,-125,401677511,-64.088,-64.995,,,8,,,,,,,135,224,0,0,0,224,0,0,0,0,0,0,0,0,185,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.088,A,02/02/2016 09:38:20,Argos,,117,K,,401677511,02/02/2016 09:38:23,1,3,,-125,401677511,-64.088,-64.995,,,8,,,,,,,7,236,92,240,0,0,0,0,0,0,0,0,0,0,193,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.088,A,02/02/2016 09:38:20,Argos,,117,K,,401677511,02/02/2016 09:39:18,1,3,,-125,401677511,-64.088,-64.995,,,8,,,,,,,8,32,43,245,0,0,0,0,0,0,0,0,0,0,184,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.98,-64.114,B,02/02/2016 09:47:57,Argos,,107,R,,401677510,02/02/2016 09:47:04,1,2,,-134,401677510,-64.114,-64.98,,,8,,,,,,,136,48,0,5,16,0,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.98,-64.114,B,02/02/2016 09:47:57,Argos,,107,R,,401677510,02/02/2016 09:48:51,1,2,,-134,401677510,-64.114,-64.98,,,8,,,,,,,7,162,62,190,90,74,147,12,196,179,117,214,97,246,34,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.985,-64.128,B,02/02/2016 10:45:28,Argos,,0,A,,401677512,02/02/2016 10:45:28,1,1,,-126,401677512,-64.128,-64.985,,,8,,,,,,,135,192,0,0,0,0,0,0,0,0,0,0,0,0,185,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.99,-64.135,B,02/02/2016 11:27:30,Argos,,0,R,,401677510,02/02/2016 11:27:31,1,1,,-129,401677510,-64.135,-64.99,,,8,,,,,,,136,32,0,1,16,0,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.162,A,02/02/2016 12:24:40,Argos,,471,A,,401677515,02/02/2016 12:19:48,1,3,,-123,401677515,-64.162,-64.96,,,8,,,,,,,145,216,66,16,16,0,1,16,72,160,0,64,4,128,191,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.162,A,02/02/2016 12:24:40,Argos,,471,A,,401677515,02/02/2016 12:26:36,1,3,,-123,401677515,-64.162,-64.96,,,8,,,,,,,7,204,1,237,6,7,124,253,204,217,185,82,213,42,149,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.162,A,02/02/2016 12:24:40,Argos,,471,A,,401677515,02/02/2016 12:27:39,1,3,,-123,401677515,-64.162,-64.96,,,8,,,,,,,39,244,1,254,0,0,0,0,4,0,0,16,0,97,6,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.989,-64.128,B,02/02/2016 13:12:37,Argos,,0,R,,401677509,02/02/2016 13:12:38,1,1,,-137,401677509,-64.128,-64.989,,,8,,,,,,,7,192,14,0,0,8,2,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.965,-64.167,1,02/02/2016 14:03:31,Argos,,253,A,,401677521,02/02/2016 14:01:26,1,4,,-121,401677521,-64.167,-64.965,,,47,,,,,,,159,138,218,168,138,2,117,4,204,119,206,150,49,193,40,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.965,-64.167,1,02/02/2016 14:03:31,Argos,,253,A,,401677521,02/02/2016 14:02:17,1,4,,-121,401677521,-64.167,-64.965,,,47,,,,,,,8,64,3,253,0,0,0,0,0,0,0,30,128,0,152,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.965,-64.167,1,02/02/2016 14:03:31,Argos,,253,A,,401677521,02/02/2016 14:04:43,1,4,,-121,401677521,-64.167,-64.965,,,47,,,,,,,135,160,5,8,177,100,231,45,146,96,14,62,143,248,184,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.965,-64.167,1,02/02/2016 14:03:31,Argos,,253,A,,401677521,02/02/2016 14:05:39,1,4,,-121,401677521,-64.167,-64.965,,,47,,,,,,,7,172,35,254,0,0,0,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.958,-64.171,B,02/02/2016 18:01:51,Argos,,0,R,,401677509,02/02/2016 18:01:52,1,1,,-132,401677509,-64.171,-64.958,,,8,,,,,,,7,172,35,254,0,0,0,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.964,-64.181,B,02/02/2016 19:19:27,Argos,,0,P,,401677503,02/02/2016 19:19:28,1,1,,-137,401677503,-64.181,-64.964,,,8,,,,,,,8,64,35,253,0,0,0,0,0,0,0,0,0,0,152,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.964,-64.196,B,02/02/2016 21:07:07,Argos,,0,P,,401677512,02/02/2016 21:07:08,1,1,,-134,401677512,-64.196,-64.964,,,8,,,,,,,7,252,64,240,0,1,160,2,2,31,157,223,255,252,193,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.206,1,02/02/2016 21:18:08,Argos,,337,R,,401677516,02/02/2016 21:16:03,1,4,,-125,401677516,-64.206,-64.96,,,56,,,,,,,136,32,0,1,16,0,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.206,1,02/02/2016 21:18:08,Argos,,337,R,,401677516,02/02/2016 21:16:50,1,4,,-125,401677516,-64.206,-64.96,,,56,,,,,,,8,44,0,254,0,0,0,0,0,4,1,40,241,239,14,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.206,1,02/02/2016 21:18:08,Argos,,337,R,,401677516,02/02/2016 21:17:59,1,4,,-125,401677516,-64.206,-64.96,,,56,,,,,,,8,64,35,253,0,0,0,0,0,0,0,0,0,154,116,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.96,-64.206,1,02/02/2016 21:18:08,Argos,,337,R,,401677516,02/02/2016 21:21:40,1,4,,-125,401677516,-64.206,-64.96,,,56,,,,,,,135,161,5,58,88,73,171,205,226,158,252,168,56,33,143,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.965,-64.196,B,02/02/2016 21:38:15,Argos,,0,K,,401677510,02/02/2016 21:38:15,1,1,,-133,401677510,-64.196,-64.965,,,8,,,,,,,7,236,92,240,0,0,0,0,0,0,0,0,0,0,193,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.967,-64.204,B,02/02/2016 22:40:40,Argos,,137,N,,401677503,02/02/2016 22:39:32,1,2,,-128,401677503,-64.204,-64.967,,,8,,,,,,,7,236,92,240,0,0,0,0,0,0,0,128,0,136,75,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.967,-64.204,B,02/02/2016 22:40:40,Argos,,137,N,,401677503,02/02/2016 22:41:49,1,2,,-128,401677503,-64.204,-64.967,,,8,,,,,,,8,32,43,245,0,0,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.972,-64.212,B,02/02/2016 22:43:20,Argos,,0,P,,401677510,02/02/2016 22:43:21,1,1,,-134,401677510,-64.212,-64.972,,,6,,,,,,,144,132,174,47,92,125,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.976,-64.219,B,02/02/2016 22:57:49,Argos,,0,R,,401677514,02/02/2016 22:57:50,1,1,,-137,401677514,-64.219,-64.976,,,6,,,,,,,135,192,0,0,0,0,0,1,0,0,0,0,0,0,185,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.978,-64.22,B,02/02/2016 23:18:15,Argos,,0,K,,401677509,02/02/2016 23:18:15,1,1,,-130,401677509,-64.22,-64.978,,,6,,,,,,,7,192,14,0,0,0,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.986,-64.24,B,02/03/2016 00:23:22,Argos,,0,N,,401677505,02/03/2016 00:23:23,1,1,,-137,401677505,-64.24,-64.986,,,8,,,,,,,8,76,0,254,0,0,0,0,0,0,0,0,0,0,174,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.986,-64.234,B,02/03/2016 00:28:17,Argos,,169,A,,401677510,02/03/2016 00:26:53,1,2,,-125,401677510,-64.234,-64.986,,,6,,,,,,,135,192,0,0,0,0,0,0,0,0,0,0,0,0,249,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.986,-64.234,B,02/03/2016 00:28:17,Argos,,169,A,,401677510,02/03/2016 00:29:42,1,2,,-125,401677510,-64.234,-64.986,,,6,,,,,,,7,224,1,254,0,0,0,0,0,0,0,1,0,3,47,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.999,-64.19,B,02/03/2016 01:58:37,Argos,,124,P,,401677520,02/03/2016 01:57:35,1,2,,-131,401677520,-64.19,-64.999,,,8,,,,,,,8,44,0,254,0,0,0,0,0,0,0,0,0,0,206,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.999,-64.19,B,02/03/2016 01:58:37,Argos,,124,P,,401677520,02/03/2016 01:59:39,1,2,,-131,401677520,-64.19,-64.999,,,8,,,,,,,136,64,0,0,0,0,0,0,0,0,0,0,0,0,56,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.002,-64.189,B,02/03/2016 02:01:50,Argos,,0,N,,401677513,02/03/2016 02:01:50,1,1,,-132,401677513,-64.189,-65.002,,,6,,,,,,,7,72,14,0,3,1,103,96,190,214,62,35,226,70,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.013,-64.193,1,02/03/2016 02:08:16,Argos,,360,A,,401677514,02/03/2016 02:05:53,1,4,,-120,401677514,-64.193,-65.013,,,46,,,,,,,135,224,0,0,0,224,0,0,0,0,0,0,0,0,185,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.013,-64.193,1,02/03/2016 02:08:16,Argos,,360,A,,401677514,02/03/2016 02:07:09,1,4,,-120,401677514,-64.193,-65.013,,,46,,,,,,,7,236,92,112,0,24,228,149,237,205,46,37,98,132,188,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.013,-64.193,1,02/03/2016 02:08:16,Argos,,360,A,,401677514,02/03/2016 02:08:11,1,4,,-120,401677514,-64.193,-65.013,,,46,,,,,,,8,32,43,117,0,0,211,220,7,130,98,226,96,226,36,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.013,-64.193,1,02/03/2016 02:08:16,Argos,,360,A,,401677514,02/03/2016 02:11:53,1,4,,-120,401677514,-64.193,-65.013,,,46,,,,,,,8,56,36,57,56,119,225,88,73,210,255,36,119,184,87,140,34,33,227,255,156,115,253,143,117,103,251,69,215,179,52,,
"",131159,13440,-65.015,-64.195,B,02/03/2016 02:41:15,Argos,,0,K,,401677518,02/03/2016 02:41:16,1,1,,-137,401677518,-64.195,-65.015,,,8,,,,,,,7,192,14,0,0,0,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.01,-64.201,B,02/03/2016 03:02:28,Argos,,53,B,,401677517,02/03/2016 03:02:02,1,2,,-132,401677517,-64.201,-65.01,,,8,,,,,,,136,32,0,1,16,0,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.01,-64.201,B,02/03/2016 03:02:28,Argos,,53,B,,401677517,02/03/2016 03:02:55,1,2,,-132,401677517,-64.201,-65.01,,,8,,,,,,,8,44,8,254,2,0,0,0,0,0,32,223,1,133,144,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.014,-64.218,B,02/03/2016 03:38:17,Argos,,189,P,,401677507,02/03/2016 03:36:43,1,2,,-135,401677507,-64.218,-65.014,,,8,,,,,,,87,224,17,253,255,114,235,215,76,169,158,187,181,247,205,,,,,,,,,,,,,,,,,,
"",131159,13440,-65.014,-64.218,B,02/03/2016 03:38:17,Argos,,189,P,,401677507,02/03/2016 03:39:52,1,2,,-135,401677507,-64.218,-65.014,,,8,,,,,,,145,137,172,46,90,141,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.223,B,02/03/2016 03:47:59,Argos,,282,A,,401677514,02/03/2016 03:45:39,1,2,,-122,401677514,-64.223,-64.995,,,6,,,,,,,8,64,35,253,0,0,2,128,129,193,36,183,121,163,243,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.223,B,02/03/2016 03:47:59,Argos,,282,A,,401677514,02/03/2016 03:50:21,1,2,,-122,401677514,-64.223,-64.995,,,6,,,,,,,8,76,0,254,0,0,0,0,0,0,0,0,0,0,174,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.977,-64.224,B,02/03/2016 05:18:34,Argos,,136,P,,401677509,02/03/2016 05:17:26,1,2,,-131,401677509,-64.224,-64.977,,,8,,,,,,,8,44,0,254,0,0,0,0,0,0,0,0,0,1,206,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.975,-64.236,B,02/03/2016 05:18:34,Argos,,136,N,,401677509,02/03/2016 05:17:26,1,2,,-128,401677509,-64.236,-64.975,,,,,,,,,,8,44,0,254,0,0,0,0,0,0,0,0,2,4,206,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.977,-64.224,B,02/03/2016 05:18:34,Argos,,136,P,,401677509,02/03/2016 05:19:42,1,2,,-131,401677509,-64.224,-64.977,,,8,,,,,,,8,64,35,253,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.975,-64.236,B,02/03/2016 05:18:34,Argos,,136,N,,401677509,02/03/2016 05:19:42,1,2,,-128,401677509,-64.236,-64.975,,,,,,,,,,8,64,35,253,0,0,0,0,0,0,0,0,8,8,224,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.987,-64.252,B,02/03/2016 05:26:42,Argos,,0,A,,401677508,02/03/2016 05:26:42,1,1,,-124,401677508,-64.252,-64.987,,,6,,,,,,,7,192,14,0,0,0,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.251,B,02/03/2016 05:55:49,Argos,,47,K,,401677502,02/03/2016 05:55:26,1,2,,-137,401677502,-64.251,-64.995,,,6,,,,,,,136,64,0,0,0,0,0,0,0,0,0,0,0,0,60,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.995,-64.251,B,02/03/2016 05:55:49,Argos,,47,K,,401677502,02/03/2016 05:56:13,1,2,,-137,401677502,-64.251,-64.995,,,6,,,,,,,8,76,0,254,0,0,0,0,0,0,0,0,0,0,174,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.967,-64.221,B,02/03/2016 07:00:53,Argos,,50,N,,401677517,02/03/2016 07:00:29,1,2,,-131,401677517,-64.221,-64.967,,,6,,,,,,,8,76,0,254,64,175,115,102,60,99,128,137,168,79,84,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.962,-64.264,3,02/03/2016 07:00:29,Argos,,372,P,,401677515,02/03/2016 07:00:29,1,4,,-131,401677515,-64.264,-64.962,,,58,,,,,,,8,76,0,238,16,35,80,99,131,170,17,68,44,152,216,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.967,-64.221,B,02/03/2016 07:00:53,Argos,,50,N,,401677517,02/03/2016 07:01:19,1,2,,-131,401677517,-64.221,-64.967,,,6,,,,,,,15,192,38,0,6,13,84,26,191,105,183,211,163,216,142,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.962,-64.264,3,02/03/2016 07:00:29,Argos,,372,P,,401677515,02/03/2016 07:01:19,1,4,,-131,401677515,-64.264,-64.962,,,58,,,,,,,23,192,14,8,9,66,140,179,218,97,77,6,180,159,17,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.962,-64.264,3,02/03/2016 07:00:29,Argos,,372,P,,401677515,02/03/2016 07:05:46,1,4,,-131,401677515,-64.264,-64.962,,,58,,,,,,,135,128,162,154,135,242,143,176,147,59,115,187,25,240,22,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.962,-64.264,3,02/03/2016 07:00:29,Argos,,372,P,,401677515,02/03/2016 07:06:41,1,4,,-131,401677515,-64.264,-64.962,,,58,,,,,,,7,204,1,253,0,0,0,0,0,0,12,110,92,96,48,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.967,-64.221,B,02/03/2016 07:06:40,Argos,,0,A,,401677517,02/03/2016 07:06:41,1,1,,-133,401677517,-64.221,-64.967,,,6,,,,,,,135,204,85,85,85,85,85,85,85,85,85,42,170,133,104,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.975,-64.204,B,02/03/2016 07:34:42,Argos,,52,K,,401677522,02/03/2016 07:34:17,1,2,,-125,401677522,-64.204,-64.975,,,6,,,,,,,7,204,1,253,0,0,0,0,0,0,0,0,0,132,177,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.975,-64.204,B,02/03/2016 07:34:42,Argos,,52,K,,401677522,02/03/2016 07:35:09,1,2,,-125,401677522,-64.204,-64.975,,,6,,,,,,,7,224,1,254,0,0,0,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.979,-64.179,A,02/03/2016 08:40:09,Argos,,260,N,,401677515,02/03/2016 08:38:20,1,3,,-128,401677515,-64.179,-64.979,,,8,,,,,,,136,32,0,1,16,0,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.979,-64.179,A,02/03/2016 08:40:09,Argos,,260,N,,401677515,02/03/2016 08:39:29,1,3,,-128,401677515,-64.179,-64.979,,,8,,,,,,,8,44,0,254,0,0,0,0,0,0,0,0,0,0,206,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.979,-64.179,A,02/03/2016 08:40:09,Argos,,260,N,,401677515,02/03/2016 08:42:40,1,3,,-128,401677515,-64.179,-64.979,,,8,,,,,,,8,64,35,253,0,0,0,0,0,0,0,50,4,5,155,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.97,-64.228,B,02/03/2016 08:43:30,Argos,,101,A,,401677516,02/03/2016 08:42:40,1,2,,-122,401677516,-64.228,-64.97,,,6,,,,,,,8,64,35,253,0,0,0,0,0,128,8,173,251,198,28,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.97,-64.228,B,02/03/2016 08:43:30,Argos,,101,A,,401677516,02/03/2016 08:44:21,1,2,,-122,401677516,-64.228,-64.97,,,6,,,,,,,8,76,0,254,0,0,0,0,0,1,0,0,0,0,174,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.975,-64.233,B,02/03/2016 09:13:48,Argos,,0,K,,401677527,02/03/2016 09:13:49,1,1,,-128,401677527,-64.233,-64.975,,,7,,,,,,,8,76,0,254,0,0,0,0,0,0,0,0,0,0,174,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.978,-64.226,B,02/03/2016 10:22:46,Argos,,0,A,,401677513,02/03/2016 10:22:46,1,1,,-124,401677513,-64.226,-64.978,,,8,,,,,,,135,192,0,0,16,12,141,224,0,32,216,102,222,156,40,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.976,-64.25,B,02/03/2016 10:23:41,Argos,,111,N,,401677510,02/03/2016 10:22:46,1,2,,-130,401677510,-64.25,-64.976,,,8,,,,,,,135,192,64,235,124,211,26,198,76,248,253,139,250,253,102,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.976,-64.25,B,02/03/2016 10:23:41,Argos,,111,N,,401677510,02/03/2016 10:24:37,1,2,,-130,401677510,-64.25,-64.976,,,8,,,,,,,7,204,1,253,0,0,0,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.973,-64.284,B,02/03/2016 10:55:45,Argos,,354,R,,401677514,02/03/2016 10:52:49,1,2,,-131,401677514,-64.284,-64.973,,,8,,,,,,,136,64,0,0,0,0,0,0,0,0,0,0,0,0,56,,,,,,,,,,,,,,,,,,
"",131159,13440,-64.973,-64.284,B,02/03/2016 10:55:45,Argos,,354,R,,401677514,02/03/2016 10:58:43,1,2,,-131,401677514,-64.284,-64.973,,,8,,,,,,,8,76,0,254,0,0,0,0,0,0,0,0,0,0,174,,,,,,,,,,,,,,,,,,
