Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166124,15,NP,A,337,13-May-2017,07:37:51,-64.4943,-62.1664,,401677137,-125,6,0,13-May-2017,07:36:59,-64.4943,-62.1664,106,1193,15410,92,92,,,59,134,245,80,103,162,20,100,248,48,64,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,A,337,13-May-2017,07:37:51,-64.4943,-62.1664,,401677137,-125,6,0,13-May-2017,07:37:50,-64.4943,-62.1664,106,1193,15410,92,92,,,46,89,5,80,99,0,113,134,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,337,13-May-2017,07:37:51,-64.4943,-62.1664,,401677137,-125,6,0,13-May-2017,07:38:45,-64.4943,-62.1664,106,1193,15410,92,92,,,30,192,165,80,105,0,44,112,181,88,175,6,7,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,338,13-May-2017,07:37:24,-64.4744,-62.1493,,401677117,-129,8,0,13-May-2017,07:36:59,-64.4744,-62.1493,51,915,5994,139,107,,,59,134,245,80,103,162,20,100,248,48,64,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,338,13-May-2017,07:37:24,-64.4744,-62.1493,,401677117,-129,8,0,13-May-2017,07:37:50,-64.4744,-62.1493,51,915,5994,139,107,,,46,89,5,80,99,0,113,134,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,339,13-May-2017,07:38:44,-64.4944,-62.1580,,401677127,-135,6,0,13-May-2017,07:38:45,-64.4944,-62.1580,,1941,20278,185,92,,,30,192,165,80,105,0,44,112,181,88,175,6,7,2,0,,,,,,,,,,,,,,,,,
13440,166124,19,MA,1,340,13-May-2017,08:25:42,-64.5442,-61.9807,,401677137,-127,58,0,13-May-2017,08:23:15,-64.5442,-61.9807,345,1096,5408,221,109,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,15,MA,1,340,13-May-2017,08:25:42,-64.5442,-61.9807,,401677137,-127,58,0,13-May-2017,08:23:45,-64.5442,-61.9807,345,1096,5408,221,109,,,63,26,197,78,8,162,6,52,4,165,48,29,130,117,117,,,,,,,,,,,,,,,,,
13440,166124,11,MA,1,340,13-May-2017,08:25:42,-64.5442,-61.9807,,401677137,-127,58,0,13-May-2017,08:24:26,-64.5442,-61.9807,345,1096,5408,221,109,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,MA,1,340,13-May-2017,08:25:42,-64.5442,-61.9807,,401677137,-127,58,0,13-May-2017,08:25:35,-64.5442,-61.9807,345,1096,5408,221,109,,,78,164,85,77,43,139,6,16,24,17,34,64,128,2,8,,,,,,,,,,,,,,,,,
13440,166124,15,MA,1,340,13-May-2017,08:25:42,-64.5442,-61.9807,,401677137,-127,58,0,13-May-2017,08:28:15,-64.5442,-61.9807,345,1096,5408,221,109,,,53,165,117,77,40,144,12,44,0,16,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,1,340,13-May-2017,08:25:42,-64.5442,-61.9807,,401677137,-127,58,0,13-May-2017,08:29:00,-64.5442,-61.9807,345,1096,5408,221,109,,,36,78,21,77,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,341,13-May-2017,08:43:41,-64.4767,-61.9766,,401677110,-135,8,0,13-May-2017,08:43:21,-64.4767,-61.9766,40,3513,5905,2090,96,,,5,8,133,76,97,145,144,12,16,17,194,65,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,341,13-May-2017,08:43:41,-64.4767,-61.9766,,401677110,-135,8,0,13-May-2017,08:44:01,-64.4767,-61.9766,40,3513,5905,2090,96,,,49,217,181,76,104,153,18,64,48,0,0,65,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,342,13-May-2017,09:15:57,-64.5149,-61.9862,,401677132,-123,6,0,13-May-2017,09:14:14,-64.5149,-61.9862,207,4441,149169,132,103,,,48,114,85,90,5,164,30,48,72,16,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,342,13-May-2017,09:15:57,-64.5149,-61.9862,,401677132,-123,6,0,13-May-2017,09:17:41,-64.5149,-61.9862,207,4441,149169,132,103,,,38,200,5,90,3,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:17:41,-64.5231,-61.9563,436,1189,13346,106,101,,,38,200,5,90,3,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:20:36,-64.5231,-61.9563,436,1189,13346,106,101,,,68,246,101,89,41,135,6,12,16,17,226,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:21:13,-64.5231,-61.9563,436,1189,13346,106,101,,,55,55,197,89,40,141,8,60,40,32,0,2,140,177,29,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:22:16,-64.5231,-61.9563,436,1189,13346,106,101,,,23,195,53,89,42,6,180,70,182,110,12,8,3,139,32,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:23:01,-64.5231,-61.9563,436,1189,13346,106,101,,,66,78,69,88,201,141,10,24,8,18,1,67,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:24:28,-64.5231,-61.9563,436,1189,13346,106,101,,,52,75,229,88,201,152,14,52,40,0,0,2,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,343,13-May-2017,09:22:01,-64.5231,-61.9563,,401677131,-123,46,0,13-May-2017,09:24:57,-64.5231,-61.9563,436,1189,13346,106,101,,,39,69,149,88,195,0,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,344,13-May-2017,09:21:44,-64.4865,-61.9326,,401677132,-138,6,0,13-May-2017,09:21:13,-64.4865,-61.9326,63,3357,12026,936,87,,,39,55,197,89,40,141,8,60,120,32,193,34,151,13,220,,,,,,,,,,,,,,,,,
13440,166124,11,NP,A,344,13-May-2017,09:21:44,-64.4865,-61.9326,,401677132,-138,6,0,13-May-2017,09:21:43,-64.4865,-61.9326,63,3357,12026,936,87,,,40,125,213,89,35,0,116,131,129,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NP,A,344,13-May-2017,09:21:44,-64.4865,-61.9326,,401677132,-138,6,0,13-May-2017,09:22:16,-64.4865,-61.9326,63,3357,12026,936,87,,,23,195,53,89,42,6,180,70,182,110,12,8,67,139,32,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,345,13-May-2017,10:25:37,-64.5283,-61.9088,,401677142,-130,8,0,13-May-2017,10:25:38,-64.5283,-61.9088,,8906,21828,3633,87,,,73,2,37,85,41,151,30,40,48,177,193,64,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,1,346,13-May-2017,10:58:04,-64.5615,-61.9603,,401677137,-127,56,0,13-May-2017,10:56:34,-64.5615,-61.9603,192,1458,18360,115,92,,,42,68,85,84,3,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,1,346,13-May-2017,10:58:04,-64.5615,-61.9603,,401677137,-127,56,0,13-May-2017,10:57:05,-64.5615,-61.9603,192,1458,18360,115,92,,,17,65,245,84,7,1,48,217,73,110,164,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,1,346,13-May-2017,10:58:04,-64.5615,-61.9603,,401677137,-127,56,0,13-May-2017,10:57:46,-64.5615,-61.9603,192,1458,18360,115,92,,,69,172,149,83,43,153,20,36,40,161,193,128,128,0,4,,,,,,,,,,,,,,,,,
13440,166124,15,NK,1,346,13-May-2017,10:58:04,-64.5615,-61.9603,,401677137,-127,56,0,13-May-2017,10:58:16,-64.5615,-61.9603,192,1458,18360,115,92,,,58,132,69,83,41,165,32,52,40,80,0,2,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,1,346,13-May-2017,10:58:04,-64.5615,-61.9603,,401677137,-127,56,0,13-May-2017,10:59:00,-64.5615,-61.9603,192,1458,18360,115,92,,,32,159,149,83,35,0,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,1,346,13-May-2017,10:58:04,-64.5615,-61.9603,,401677137,-127,56,0,13-May-2017,10:59:46,-64.5615,-61.9603,192,1458,18360,115,92,,,18,245,21,83,43,1,66,115,59,33,144,151,134,8,158,128,128,0,0,,,,,,,,,,,,,
13440,166124,15,MB,B,347,13-May-2017,10:57:04,-64.5396,-61.8965,,401677156,-132,6,0,13-May-2017,10:57:05,-64.5396,-61.8965,,9072,25649,3208,93,,,17,65,245,84,7,1,48,217,73,110,164,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,10:57:05,-64.5316,-61.9273,383,670,2903,154,84,,,17,65,213,84,7,1,56,217,89,110,164,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,10:57:46,-64.5316,-61.9273,383,670,2903,154,84,,,69,172,149,83,43,153,20,36,40,161,193,128,0,0,4,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,10:59:00,-64.5316,-61.9273,383,670,2903,154,84,,,32,159,149,83,35,0,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,10:59:46,-64.5316,-61.9273,383,670,2903,154,84,,,18,245,21,83,43,1,66,115,59,33,144,151,134,8,158,128,128,0,0,,,,,,,,,,,,,
13440,166124,15,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,11:00:27,-64.5316,-61.9273,383,670,2903,154,84,,,70,12,165,82,203,160,24,24,64,64,98,192,128,0,8,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,11:01:34,-64.5316,-61.9273,383,670,2903,154,84,,,54,7,117,82,201,179,16,40,8,0,0,4,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,348,13-May-2017,10:59:52,-64.5316,-61.9273,,401677144,-128,48,0,13-May-2017,11:03:28,-64.5316,-61.9273,383,670,2903,154,84,,,38,161,5,82,195,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:35:00,-64.5175,-62.2181,837,4186,36880,475,91,,,78,7,149,81,40,172,12,28,48,33,66,66,128,16,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:36:16,-64.5175,-62.2181,837,4186,36880,475,91,,,42,149,69,81,35,0,114,133,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:36:58,-64.5175,-62.2181,837,4186,36880,475,91,,,17,75,53,81,42,0,62,249,88,114,161,142,17,38,178,,,,,,,,,,,,,,,,,
13440,166124,15,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:38:07,-64.5175,-62.2181,837,4186,36880,475,91,,,70,126,37,80,201,142,14,4,32,66,97,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:38:47,-64.5175,-62.2181,837,4186,36880,475,91,,,52,145,117,80,196,154,26,68,16,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:39:37,-64.5175,-62.2181,837,4186,36880,475,91,,,43,57,21,80,195,0,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,MA,0,349,13-May-2017,11:37:27,-64.5175,-62.2181,,401677141,-119,48,0,13-May-2017,11:48:57,-64.5175,-62.2181,837,4186,36880,475,91,,,20,187,133,80,198,0,224,64,127,198,130,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,3,350,13-May-2017,12:03:20,-64.5358,-61.8945,,401677135,-125,58,0,13-May-2017,11:58:56,-64.5358,-61.8945,588,239,1263,45,85,,,34,243,197,80,3,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,3,350,13-May-2017,12:03:20,-64.5358,-61.8945,,401677135,-125,58,0,13-May-2017,12:01:03,-64.5358,-61.8945,588,239,1263,45,85,,,20,149,101,80,7,0,194,255,180,209,15,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,3,350,13-May-2017,12:03:20,-64.5358,-61.8945,,401677135,-125,58,0,13-May-2017,12:04:37,-64.5358,-61.8945,588,239,1263,45,85,,,75,253,53,79,41,154,16,24,40,81,130,128,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,3,350,13-May-2017,12:03:20,-64.5358,-61.8945,,401677135,-125,58,0,13-May-2017,12:08:44,-64.5358,-61.8945,588,239,1263,45,85,,,51,21,37,79,41,168,22,44,24,0,0,67,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,MA,B,351,13-May-2017,13:21:53,-64.5260,-61.9339,,401677133,-125,8,0,13-May-2017,13:19:16,-64.5260,-61.9339,314,969,9574,98,52,,,28,218,21,76,11,0,21,242,16,143,10,7,135,139,140,0,128,0,0,,,,,,,,,,,,,
13440,166124,15,MA,B,351,13-May-2017,13:21:53,-64.5260,-61.9339,,401677133,-125,8,0,13-May-2017,13:24:30,-64.5260,-61.9339,314,969,9574,98,52,,,74,88,85,75,41,85,85,85,85,85,85,85,85,87,250,,,,,,,,,,,,,,,,,
13440,166124,15,MA,A,352,13-May-2017,15:04:24,-64.5078,-62.0081,,401677146,-129,8,0,13-May-2017,15:01:20,-64.5078,-62.0081,465,333,1866,59,107,,,68,246,101,89,41,135,6,12,16,17,226,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,A,352,13-May-2017,15:04:24,-64.5078,-62.0081,,401677146,-129,8,0,13-May-2017,15:02:47,-64.5078,-62.0081,465,333,1866,59,107,,,55,55,197,89,40,141,8,60,40,32,0,2,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,A,352,13-May-2017,15:04:24,-64.5078,-62.0081,,401677146,-129,8,0,13-May-2017,15:09:05,-64.5078,-62.0081,465,333,1866,59,107,,,40,125,213,89,35,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,B,353,13-May-2017,15:22:46,-64.5104,-61.9871,,401677132,-137,6,0,13-May-2017,15:20:53,-64.5104,-61.9871,227,498,890,278,163,,,26,123,5,88,102,26,254,47,177,105,6,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,353,13-May-2017,15:22:46,-64.5104,-61.9871,,401677132,-137,6,0,13-May-2017,15:24:40,-64.5104,-61.9871,227,498,890,278,163,,,50,164,133,88,8,145,18,44,40,16,0,65,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,SR,B,354,13-May-2017,16:59:45,-64.5102,-61.9745,,401677111,-133,8,0,13-May-2017,16:59:46,-64.5102,-61.9745,,1386,2719,706,89,,,19,30,197,82,203,0,233,53,153,147,135,133,5,13,162,0,128,0,0,,,,,,,,,,,,,
13440,166124,11,NP,B,355,13-May-2017,17:57:39,-64.5057,-61.9320,,401677143,-137,6,0,13-May-2017,17:57:39,-64.5057,-61.9320,,1633,2999,888,92,,,45,176,69,78,195,128,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,B,356,13-May-2017,18:38:16,-64.5027,-61.9078,,401677127,-138,8,0,13-May-2017,18:38:16,-64.5027,-61.9078,,1716,2843,1035,98,,,22,151,229,77,42,0,19,107,30,149,136,7,7,157,168,,,,,,,,,,,,,,,,,
13440,166124,11,NP,B,357,13-May-2017,19:44:31,-64.5237,-61.8736,,401677118,-130,8,0,13-May-2017,19:44:32,-64.5237,-61.8736,,1536,5206,453,91,,,45,148,85,90,195,0,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:09:42,-64.5251,-61.8945,254,1678,19790,142,105,,,48,114,85,90,5,164,30,48,72,16,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:10:16,-64.5251,-61.8945,254,1678,19790,142,105,,,38,200,5,90,3,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:11:11,-64.5251,-61.8945,254,1678,19790,142,105,,,16,123,117,90,7,5,204,250,211,55,15,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:11:54,-64.5251,-61.8945,254,1678,19790,142,105,,,68,246,101,89,41,135,6,12,16,17,226,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:12:36,-64.5251,-61.8945,254,1678,19790,142,105,,,55,55,197,89,40,141,8,60,40,32,0,2,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:13:26,-64.5251,-61.8945,254,1678,19790,142,105,,,40,125,213,89,35,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,0,358,13-May-2017,20:11:07,-64.5251,-61.8945,,401677161,-125,46,0,13-May-2017,20:13:56,-64.5251,-61.8945,254,1678,19790,142,105,,,23,195,53,89,42,6,180,70,182,110,12,8,3,139,32,,,,,,,,,,,,,,,,,
13440,166124,11,NP,B,359,13-May-2017,21:23:12,-64.5284,-61.8673,,401677159,-134,8,0,13-May-2017,21:23:12,-64.5284,-61.8673,,9642,21872,4250,88,,,35,37,21,86,99,0,127,7,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,A,360,14-May-2017,00:39:34,-64.5429,-61.8741,,401677149,-124,8,0,14-May-2017,00:38:13,-64.5429,-61.8741,214,594,12502,28,76,,,42,68,85,84,3,0,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,360,14-May-2017,00:39:34,-64.5429,-61.8741,,401677149,-124,8,0,14-May-2017,00:38:43,-64.5429,-61.8741,214,594,12502,28,76,,,17,65,245,84,7,1,48,217,73,110,164,2,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,360,14-May-2017,00:39:34,-64.5429,-61.8741,,401677149,-124,8,0,14-May-2017,00:41:47,-64.5429,-61.8741,214,594,12502,28,76,,,165,172,149,83,43,153,20,36,40,161,193,128,128,0,4,,,,,,,,,,,,,,,,,
13440,166124,15,NP,B,361,14-May-2017,00:41:47,-64.5389,-61.7950,,401677158,-133,8,0,14-May-2017,00:41:47,-64.5389,-61.7950,,17061,40380,7208,93,,,69,172,149,83,43,153,20,36,40,161,193,128,128,0,4,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,362,14-May-2017,00:53:14,-64.5417,-61.8526,,401677141,-121,46,0,14-May-2017,00:50:34,-64.5417,-61.8526,362,1316,11720,147,69,,,58,132,69,83,41,165,32,52,40,80,0,2,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,362,14-May-2017,00:53:14,-64.5417,-61.8526,,401677141,-121,46,0,14-May-2017,00:51:09,-64.5417,-61.8526,362,1316,11720,147,69,,,32,159,149,83,35,0,127,135,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,1,362,14-May-2017,00:53:14,-64.5417,-61.8526,,401677141,-121,46,0,14-May-2017,00:51:48,-64.5417,-61.8526,362,1316,11720,147,69,,,20,18,127,37,59,7,59,127,73,42,12,185,72,69,42,10,80,108,202,,,,,,,,,,,,,
13440,166124,23,NN,1,362,14-May-2017,00:53:14,-64.5417,-61.8526,,401677141,-121,46,0,14-May-2017,00:56:06,-64.5417,-61.8526,362,1316,11720,147,69,,,4,171,8,13,251,21,59,50,8,4,144,5,66,240,107,253,68,4,67,248,74,87,128,,,,,,,,,
13440,166124,15,NN,1,362,14-May-2017,00:53:14,-64.5417,-61.8526,,401677141,-121,46,0,14-May-2017,00:56:36,-64.5417,-61.8526,362,1316,11720,147,69,,,70,12,165,82,203,160,24,24,64,64,98,192,128,0,8,,,,,,,,,,,,,,,,,
13440,166124,15,NK,1,363,14-May-2017,02:17:23,-64.5461,-61.8788,,401677136,-130,48,0,14-May-2017,02:14:28,-64.5461,-61.8788,329,1021,1791,581,125,,,64,81,213,78,106,153,26,8,16,17,130,129,128,2,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,1,363,14-May-2017,02:17:23,-64.5461,-61.8788,,401677136,-130,48,0,14-May-2017,02:15:34,-64.5461,-61.8788,329,1021,1791,581,125,,,48,196,181,78,104,175,2,40,48,16,0,65,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,1,363,14-May-2017,02:17:23,-64.5461,-61.8788,,401677136,-130,48,0,14-May-2017,02:17:33,-64.5461,-61.8788,329,1021,1791,581,125,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,1,363,14-May-2017,02:17:23,-64.5461,-61.8788,,401677136,-130,48,0,14-May-2017,02:19:27,-64.5461,-61.8788,329,1021,1791,581,125,,,25,100,197,78,106,0,59,179,145,101,138,3,130,142,137,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,NK,1,363,14-May-2017,02:17:23,-64.5461,-61.8788,,401677136,-130,48,0,14-May-2017,02:19:57,-64.5461,-61.8788,329,1021,1791,581,125,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,11,MB,A,364,14-May-2017,02:20:23,-64.5385,-61.8492,,401677137,-129,6,0,14-May-2017,02:17:33,-64.5385,-61.8492,367,526,2400,115,90,,,34,1,117,78,99,0,124,11,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MB,A,364,14-May-2017,02:20:23,-64.5385,-61.8492,,401677137,-129,6,0,14-May-2017,02:19:57,-64.5385,-61.8492,367,526,2400,115,90,,,77,71,69,78,13,150,16,24,24,1,2,2,1,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,11,MB,A,364,14-May-2017,02:20:23,-64.5385,-61.8492,,401677137,-129,6,0,14-May-2017,02:23:40,-64.5385,-61.8492,367,526,2400,115,90,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,1,365,14-May-2017,02:21:33,-64.5599,-61.8592,,401677129,-127,58,0,14-May-2017,02:19:27,-64.5599,-61.8592,253,1342,6829,263,46,,,25,100,197,78,106,0,59,179,145,101,138,3,130,142,137,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,NP,1,365,14-May-2017,02:21:33,-64.5599,-61.8592,,401677129,-127,58,0,14-May-2017,02:19:57,-64.5599,-61.8592,253,1342,6829,263,46,,,73,71,71,78,13,150,16,24,24,1,2,2,3,0,0,0,16,0,0,,,,,,,,,,,,,
13440,166124,15,NP,1,365,14-May-2017,02:21:33,-64.5599,-61.8592,,401677129,-127,58,0,14-May-2017,02:23:08,-64.5599,-61.8592,253,1342,6829,263,46,,,63,26,197,78,8,162,6,52,8,0,0,68,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,1,365,14-May-2017,02:21:33,-64.5599,-61.8592,,401677129,-127,58,0,14-May-2017,02:23:40,-64.5599,-61.8592,253,1342,6829,263,46,,,33,176,133,78,3,0,115,132,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,366,14-May-2017,02:32:15,-64.5374,-61.8287,,401677141,-127,46,0,14-May-2017,02:28:48,-64.5374,-61.8287,343,1309,4275,400,90,,,53,165,117,77,40,144,12,44,0,16,0,68,160,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,1,366,14-May-2017,02:32:15,-64.5374,-61.8287,,401677141,-127,46,0,14-May-2017,02:32:01,-64.5374,-61.8287,343,1309,4275,400,90,,,36,78,21,77,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,366,14-May-2017,02:32:15,-64.5374,-61.8287,,401677141,-127,46,0,14-May-2017,02:33:41,-64.5374,-61.8287,343,1309,4275,400,90,,,22,151,229,77,42,0,19,107,30,149,136,7,7,157,168,,,,,,,,,,,,,,,,,
13440,166124,15,NN,1,366,14-May-2017,02:32:15,-64.5374,-61.8287,,401677141,-127,46,0,14-May-2017,02:34:31,-64.5374,-61.8287,343,1309,4275,400,90,,,79,196,85,91,41,143,16,12,16,17,3,65,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,1,367,14-May-2017,03:05:25,-64.5340,-61.8329,,401677138,-115,48,0,14-May-2017,03:00:53,-64.5340,-61.8329,529,1404,20727,95,79,,,68,246,101,89,41,135,6,12,16,17,226,65,129,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,1,367,14-May-2017,03:05:25,-64.5340,-61.8329,,401677138,-115,48,0,14-May-2017,03:02:28,-64.5340,-61.8329,529,1404,20727,95,79,,,40,125,213,89,35,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,MA,1,367,14-May-2017,03:05:25,-64.5340,-61.8329,,401677138,-115,48,0,14-May-2017,03:04:10,-64.5340,-61.8329,529,1404,20727,95,79,,,23,195,53,89,42,6,180,70,182,110,12,8,3,139,32,,,,,,,,,,,,,,,,,
