DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:31:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:32:30,,,,45.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:33:45,,,,38.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:35:00,,,,19.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:36:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:37:30,,,,31.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:38:45,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:40:00,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:41:15,,,,69.0,8.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:42:30,,,,69.0,8.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:43:45,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:45:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:46:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:47:30,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:48:45,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:50:00,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:51:15,,,,69.0,8.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:52:30,,,,2.5,1.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:53:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:55:00,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:56:15,,,,55.5,8.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:57:30,,,,45.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,22:58:45,,,,31.0,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:00:00,,,,9.5,2.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:01:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:02:30,,,,26.5,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:03:45,,,,53.5,8.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:05:00,,,,42.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:06:15,,,,34.5,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:07:30,,,,26.5,4.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:08:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:10:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:11:15,,,,68.5,8.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:12:30,,,,152.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:13:45,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:15:00,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:16:15,,,,182.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:17:30,,,,83.5,8.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:18:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:20:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:21:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:22:30,,,,34.5,4.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:23:45,,,,152.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:25:00,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:26:15,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:27:30,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:28:45,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:30:00,,,,182.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:31:15,,,,53.5,8.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:32:30,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:33:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:35:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:36:15,,,,5.5,2.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:37:30,,,,152.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:38:45,,,,182.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:40:00,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:41:15,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:42:30,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:43:45,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:45:00,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:46:15,,,,182.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:47:30,,,,68.5,8.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:48:45,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:50:00,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:51:15,,,,2.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:52:30,,,,53.5,8.50,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:53:45,,,,182.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:55:00,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:56:15,,,,152.0,17.25,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:57:30,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,10-Jul-2016,23:58:45,,,,212.5,17.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:00:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:01:15,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:02:30,,,,8.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:03:45,,,,8.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:05:00,,,,8.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:06:15,,,,22.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:07:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:08:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:10:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:11:15,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:12:30,,,,29.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:13:45,,,,17.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:15:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:16:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:17:30,,,,11.0,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:18:45,,,,35.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:20:00,,,,29.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:21:15,,,,22.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:22:30,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:23:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:25:00,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:26:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:27:30,,,,35.0,3.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:28:45,,,,76.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:30:00,,,,64.0,6.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:31:15,,,,41.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:32:30,,,,22.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:33:45,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:35:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:36:15,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:37:30,,,,8.0,2.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:38:45,,,,90.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:40:00,,,,90.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:41:15,,,,76.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:42:30,,,,51.0,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:43:45,,,,22.5,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:45:00,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:46:15,,,,14.5,2.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:47:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:48:45,,,,4.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:50:00,,,,5.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:51:15,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:52:30,,,,1.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:53:45,,,,76.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:55:00,,,,90.0,7.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:56:15,,,,76.5,6.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:57:30,,,,64.0,6.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,01:58:45,,,,29.0,3.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:00:00,,,,11.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:01:15,,,,1.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:02:30,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:03:45,,,,11.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:05:00,,,,11.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:06:15,,,,11.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:07:30,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:08:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:10:00,,,,13.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:11:15,,,,47.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:12:30,,,,54.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:13:45,,,,47.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:15:00,,,,39.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:16:15,,,,9.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:17:30,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:18:45,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:20:00,,,,1.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:21:15,,,,54.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:22:30,,,,54.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:23:45,,,,47.0,5.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:25:00,,,,31.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:26:15,,,,21.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:27:30,,,,1.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:28:45,,,,1.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:30:00,,,,7.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:31:15,,,,7.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:32:30,,,,13.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:33:45,,,,13.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:35:00,,,,1.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:36:15,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:37:30,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:38:45,,,,31.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:40:00,,,,39.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:41:15,,,,39.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:42:30,,,,31.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:43:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:45:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:46:15,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:47:30,,,,31.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:48:45,,,,31.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:50:00,,,,31.5,5.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:51:15,,,,13.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:52:30,,,,1.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:53:45,,,,3.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:55:00,,,,2.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:56:15,,,,21.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:57:30,,,,17.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,04:58:45,,,,17.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:00:00,,,,10.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:01:15,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:02:30,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:03:45,,,,20.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:05:00,,,,44.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:06:15,,,,35.0,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:07:30,,,,35.0,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:08:45,,,,28.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:10:00,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:11:15,,,,5.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:12:30,,,,15.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:13:45,,,,12.0,1.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:15:00,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:16:15,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:17:30,,,,28.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:18:45,,,,24.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:20:00,,,,15.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:21:15,,,,10.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:22:30,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:23:45,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:25:00,,,,15.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:26:15,,,,24.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:27:30,,,,28.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:28:45,,,,24.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:30:00,,,,20.0,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:31:15,,,,2.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:32:30,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:33:45,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:35:00,,,,35.0,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:36:15,,,,35.0,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:37:30,,,,28.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:38:45,,,,24.0,2.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:40:00,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:41:15,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:42:30,,,,0.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:43:45,,,,15.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:45:00,,,,52.5,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:46:15,,,,52.5,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:47:30,,,,44.0,4.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:48:45,,,,28.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:50:00,,,,10.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:51:15,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:52:30,,,,1.5,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:53:45,,,,35.0,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:55:00,,,,62.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:56:15,,,,62.0,5.25,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:57:30,,,,52.5,4.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,05:58:45,,,,28.5,2.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:00:00,,,,11.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:01:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:02:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:03:45,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:05:00,,,,36.0,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:06:15,,,,31.0,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:07:30,,,,17.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:08:45,,,,6.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:10:00,,,,0.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:11:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:12:30,,,,26.0,3.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:13:45,,,,36.0,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:15:00,,,,36.0,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:16:15,,,,26.0,3.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:17:30,,,,9.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:18:45,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:20:00,,,,3.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:21:15,,,,6.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:22:30,,,,9.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:23:45,,,,6.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:25:00,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:26:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:27:30,,,,14.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:28:45,,,,20.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:30:00,,,,11.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:31:15,,,,9.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:32:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:33:45,,,,6.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:35:00,,,,14.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:36:15,,,,17.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:37:30,,,,14.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:38:45,,,,6.0,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:40:00,,,,1.5,0.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:41:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:42:30,,,,11.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:43:45,,,,17.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:45:00,,,,11.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:46:15,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:47:30,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:48:45,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:50:00,,,,14.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:51:15,,,,17.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:52:30,,,,11.5,1.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:53:45,,,,1.0,0.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:55:00,,,,2.0,0.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:56:15,,,,4.5,1.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:57:30,,,,26.0,3.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,09:58:45,,,,31.0,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:00:00,,,,23.0,3.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:01:15,,,,12.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:02:30,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:03:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:05:00,,,,4.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:06:15,,,,6.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:07:30,,,,12.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:08:45,,,,12.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:10:00,,,,4.0,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:11:15,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:12:30,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:13:45,,,,17.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:15:00,,,,35.5,5.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:16:15,,,,28.0,3.00,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:17:30,,,,6.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:18:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:20:00,,,,12.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:21:15,,,,12.5,2.75,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:22:30,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:23:45,,,,1.5,1.50,,
131127,131127,0.500000,Transmission,Mk10,15-Jul-2016,10:25:00,,,,1.5,1.50,,
