DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:55:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:56:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:57:30,,,,11.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:58:45,,,,15.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:00:00,,,,80.0,7.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:01:15,,,,123.0,13.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:02:30,,,,123.0,13.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:03:45,,,,98.5,13.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:05:00,,,,55.5,7.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:06:15,,,,21.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:07:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:08:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:10:00,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:11:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:12:30,,,,15.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:13:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:15:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:16:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:17:30,,,,7.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:18:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:20:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:21:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:22:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:23:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:25:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:26:15,,,,7.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:27:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:28:45,,,,10.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:30:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:31:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:32:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:33:45,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:35:00,,,,7.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:36:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:37:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:38:45,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:40:00,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:41:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:42:30,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:43:45,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:45:00,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:46:15,,,,4.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:47:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:48:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:50:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:51:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:52:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:53:45,,,,55.5,7.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:55:00,,,,172.5,14.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:56:15,,,,172.5,14.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:57:30,,,,147.5,13.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,15:58:45,,,,98.5,13.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:00:00,,,,72.0,7.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:01:15,,,,183.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:02:30,,,,183.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:03:45,,,,157.5,14.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:05:00,,,,157.5,14.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:06:15,,,,105.0,14.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:07:30,,,,72.0,7.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:08:45,,,,23.0,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:10:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:11:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:12:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:13:45,,,,16.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:15:00,,,,16.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:16:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:17:30,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:18:45,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:20:00,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:21:15,,,,5.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:22:30,,,,11.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:23:45,,,,11.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:25:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:26:15,,,,8.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:27:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:28:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:30:00,,,,105.0,14.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:31:15,,,,157.5,14.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:32:30,,,,131.0,14.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:33:45,,,,105.0,14.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:35:00,,,,72.0,7.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:36:15,,,,36.0,3.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:37:30,,,,8.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:38:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:40:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:41:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:42:30,,,,16.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:43:45,,,,16.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:45:00,,,,8.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:46:15,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:47:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:48:45,,,,16.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:50:00,,,,16.5,3.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:51:15,,,,8.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:52:30,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:53:45,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:55:00,,,,1.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:56:15,,,,105.0,14.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:57:30,,,,183.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,17:58:45,,,,183.5,14.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:00:00,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:01:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:02:30,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:03:45,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:05:00,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:06:15,,,,4.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:07:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:08:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:10:00,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:11:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:12:30,,,,2.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:13:45,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:15:00,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:16:15,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:17:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:18:45,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:20:00,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:21:15,,,,2.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:22:30,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:23:45,,,,2.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:25:00,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:26:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:27:30,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:28:45,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:30:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:31:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:32:30,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:33:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:35:00,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:36:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:37:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:38:45,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:40:00,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:41:15,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:42:30,,,,2.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:43:45,,,,6.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:45:00,,,,2.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:46:15,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:47:30,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:48:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:50:00,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:51:15,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:52:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:53:45,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:55:00,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:56:15,,,,5.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:57:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,08:58:45,,,,3.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:00:00,,,,6.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:01:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:02:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:03:45,,,,6.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:05:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:06:15,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:07:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:08:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:10:00,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:11:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:12:30,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:13:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:15:00,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:16:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:17:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:18:45,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:20:00,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:21:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:22:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:23:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:25:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:26:15,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:27:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:28:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:30:00,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:31:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:32:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:33:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:35:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:36:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:37:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:38:45,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:40:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:41:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:42:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:43:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:45:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:46:15,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:47:30,,,,9.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:48:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:50:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:51:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:52:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:53:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:55:00,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:56:15,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:57:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,10:58:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:00:00,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:01:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:02:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:03:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:05:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:06:15,,,,6.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:07:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:08:45,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:10:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:11:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:12:30,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:13:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:15:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:16:15,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:17:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:18:45,,,,7.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:20:00,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:21:15,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:22:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:23:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:25:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:26:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:27:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:28:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:30:00,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:31:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:32:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:33:45,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:35:00,,,,6.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:36:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:37:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:38:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:40:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:41:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:42:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:43:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:45:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:46:15,,,,16.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:47:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:48:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:50:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:51:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:52:30,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:53:45,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:55:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:56:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:57:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,12:58:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:00:00,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:01:15,,,,28.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:02:30,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:03:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:05:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:06:15,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:07:30,,,,16.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:08:45,,,,13.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:10:00,,,,5.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:11:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:12:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:13:45,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:15:00,,,,9.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:16:15,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:17:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:18:45,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:20:00,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:21:15,,,,16.0,2.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:22:30,,,,4.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:23:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:25:00,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:26:15,,,,13.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:27:30,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:28:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:30:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:31:15,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:32:30,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:33:45,,,,11.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:35:00,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:36:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:37:30,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:38:45,,,,9.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:40:00,,,,9.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:41:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:42:30,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:43:45,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:45:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:46:15,,,,9.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:47:30,,,,9.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,05-Jul-2016,18:48:45,,,,7.0,1.25,,
